episode,step,return
7099,964225,52.0
7100,964526,301.0
7101,964565,39.0
7102,964602,37.0
7103,964798,196.0
7104,964981,183.0
7105,965309,328.0
7106,965399,90.0
7107,965442,43.0
7108,965564,122.0
7109,965720,156.0
7110,965900,180.0
7111,966091,191.0
7112,966317,226.0
7113,966664,347.0
7114,966701,37.0
7115,966991,290.0
7116,967491,500.0
7117,967783,292.0
7118,968016,233.0
7119,968175,159.0
7120,968369,194.0
7121,968869,500.0
7122,969124,255.0
7123,969511,387.0
7124,969699,188.0
7125,969740,41.0
7126,970240,500.0
7127,970561,321.0
7128,970592,31.0
7129,970795,203.0
7130,971091,296.0
7131,971222,131.0
7132,971722,500.0
7133,972066,344.0
7134,972332,266.0
7135,972428,96.0
7136,972482,54.0
7137,972788,306.0
7138,972974,186.0
7139,973066,92.0
7140,973566,500.0
7141,973660,94.0
7142,973940,280.0
7143,974301,361.0
7144,974610,309.0
7145,974799,189.0
7146,974873,74.0
7147,975358,485.0
7148,975858,500.0
7149,975895,37.0
7150,976219,324.0
7151,976296,77.0
7152,976312,16.0
7153,976679,367.0
7154,976968,289.0
7155,977159,191.0
7156,977439,280.0
7157,977615,176.0
7158,977664,49.0
7159,978017,353.0
7160,978517,500.0
7161,978575,58.0
7162,978623,48.0
7163,978890,267.0
7164,979134,244.0
7165,979540,406.0
7166,979582,42.0
7167,980082,500.0
7168,980476,394.0
7169,980638,162.0
7170,980674,36.0
7171,980779,105.0
7172,980850,71.0
7173,980914,64.0
7174,980953,39.0
7175,981271,318.0
7176,981286,15.0
7177,981318,32.0
7178,981633,315.0
7179,982133,500.0
7180,982633,500.0
7181,982791,158.0
7182,983200,409.0
7183,983276,76.0
7184,983454,178.0
7185,983716,262.0
7186,983846,130.0
7187,984023,177.0
7188,984060,37.0
7189,984560,500.0
7190,984595,35.0
7191,984851,256.0
7192,985351,500.0
7193,985451,100.0
7194,985869,418.0
7195,985960,91.0
7196,986460,500.0
7197,986739,279.0
7198,987062,323.0
7199,987373,311.0
7200,987550,177.0
7201,987775,225.0
7202,987793,18.0
7203,987833,40.0
7204,987882,49.0
7205,987934,52.0
7206,988320,386.0
7207,988747,427.0
7208,988832,85.0
7209,989332,500.0
7210,989832,500.0
7211,990089,257.0
7212,990283,194.0
7213,990670,387.0
7214,990714,44.0
7215,990803,89.0
7216,991195,392.0
7217,991324,129.0
7218,991435,111.0
7219,991456,21.0
7220,991666,210.0
7221,991933,267.0
7222,992394,461.0
7223,992674,280.0
7224,993174,500.0
7225,993476,302.0
7226,993510,34.0
7227,993723,213.0
7228,993779,56.0
7229,994279,500.0
7230,994779,500.0
7231,994897,118.0
7232,995036,139.0
7233,995272,236.0
7234,995430,158.0
7235,995498,68.0
7236,995998,500.0
7237,996399,401.0
7238,996666,267.0
7239,996854,188.0
7240,996947,93.0
7241,997447,500.0
7242,997497,50.0
7243,997997,500.0
7244,998178,181.0
7245,998402,224.0
7246,998443,41.0
7247,998784,341.0
7248,999008,224.0
7249,999495,487.0
7250,999586,91.0
7251,999651,65.0
7252,999701,50.0
7253,999768,67.0
7254,999791,23.0
7255,999833,42.0
7256,999877,44.0
7257,999958,81.0
