episode,step,return
9805,866532,17.0
9806,866547,15.0
9807,866558,11.0
9808,866576,18.0
9809,866592,16.0
9810,866603,11.0
9811,866614,11.0
9812,866629,15.0
9813,866647,18.0
9814,867147,500.0
9815,867160,13.0
9816,867175,15.0
9817,867191,16.0
9818,867208,17.0
9819,867222,14.0
9820,867580,358.0
9821,867596,16.0
9822,867608,12.0
9823,867633,25.0
9824,867646,13.0
9825,867656,10.0
9826,867667,11.0
9827,867680,13.0
9828,867690,10.0
9829,867700,10.0
9830,867717,17.0
9831,867735,18.0
9832,867751,16.0
9833,867768,17.0
9834,867799,31.0
9835,867813,14.0
9836,867830,17.0
9837,867845,15.0
9838,867860,15.0
9839,867875,15.0
9840,867890,15.0
9841,867905,15.0
9842,867918,13.0
9843,867937,19.0
9844,867956,19.0
9845,867966,10.0
9846,867978,12.0
9847,867992,14.0
9848,868010,18.0
9849,868027,17.0
9850,868044,17.0
9851,868061,17.0
9852,868079,18.0
9853,868094,15.0
9854,868116,22.0
9855,868134,18.0
9856,868155,21.0
9857,868169,14.0
9858,868192,23.0
9859,868209,17.0
9860,868221,12.0
9861,868238,17.0
9862,868249,11.0
9863,868262,13.0
9864,868277,15.0
9865,868291,14.0
9866,868791,500.0
9867,869291,500.0
9868,869791,500.0
9869,870291,500.0
9870,870442,151.0
9871,870616,174.0
9872,870948,332.0
9873,871128,180.0
9874,871254,126.0
9875,871340,86.0
9876,871626,286.0
9877,871814,188.0
9878,872087,273.0
9879,872199,112.0
9880,872361,162.0
9881,872481,120.0
9882,872967,486.0
9883,873467,500.0
9884,873649,182.0
9885,874149,500.0
9886,874525,376.0
9887,875025,500.0
9888,875076,51.0
9889,875576,500.0
9890,876076,500.0
9891,876576,500.0
9892,876796,220.0
9893,877296,500.0
9894,877796,500.0
9895,878296,500.0
9896,878796,500.0
9897,879238,442.0
9898,879306,68.0
9899,879806,500.0
9900,879878,72.0
9901,880174,296.0
9902,880674,500.0
9903,880697,23.0
9904,881197,500.0
9905,881697,500.0
9906,882197,500.0
9907,882247,50.0
9908,882262,15.0
9909,882762,500.0
9910,882779,17.0
9911,883279,500.0
9912,883779,500.0
9913,884214,435.0
9914,884281,67.0
9915,884580,299.0
9916,884649,69.0
9917,885149,500.0
9918,885649,500.0
9919,886149,500.0
9920,886649,500.0
9921,886793,144.0
9922,887197,404.0
9923,887269,72.0
9924,887769,500.0
9925,888045,276.0
9926,888076,31.0
9927,888513,437.0
9928,889013,500.0
9929,889513,500.0
9930,889565,52.0
9931,889731,166.0
9932,890231,500.0
9933,890257,26.0
9934,890411,154.0
9935,890465,54.0
9936,890965,500.0
9937,891156,191.0
9938,891341,185.0
9939,891377,36.0
9940,891529,152.0
9941,891737,208.0
9942,891892,155.0
9943,892224,332.0
9944,892367,143.0
9945,892583,216.0
9946,892778,195.0
9947,892981,203.0
9948,893179,198.0
9949,893245,66.0
9950,893257,12.0
9951,893757,500.0
9952,893890,133.0
9953,894036,146.0
9954,894263,227.0
9955,894410,147.0
9956,894740,330.0
9957,894809,69.0
9958,895019,210.0
9959,895484,465.0
9960,895984,500.0
9961,896110,126.0
9962,896506,396.0
9963,896713,207.0
9964,896752,39.0
9965,897252,500.0
9966,897414,162.0
9967,897837,423.0
9968,898337,500.0
9969,898837,500.0
9970,899337,500.0
9971,899407,70.0
9972,899436,29.0
9973,899450,14.0
9974,899950,500.0
9975,899978,28.0
9976,900478,500.0
9977,900499,21.0
9978,900517,18.0
9979,901017,500.0
9980,901208,191.0
9981,901604,396.0
9982,901822,218.0
9983,901999,177.0
9984,902484,485.0
9985,902807,323.0
9986,903030,223.0
9987,903234,204.0
9988,903629,395.0
9989,903769,140.0
9990,903972,203.0
9991,904209,237.0
9992,904461,252.0
9993,904723,262.0
9994,905171,448.0
9995,905671,500.0
9996,905740,69.0
9997,905803,63.0
9998,906303,500.0
9999,906605,302.0
10000,906972,367.0
10001,907181,209.0
10002,907486,305.0
10003,907643,157.0
10004,907939,296.0
10005,908130,191.0
10006,908312,182.0
10007,908488,176.0
10008,908693,205.0
10009,908880,187.0
10010,909039,159.0
10011,909245,206.0
10012,909745,500.0
10013,910245,500.0
10014,910408,163.0
10015,910908,500.0
10016,910921,13.0
10017,911421,500.0
10018,911610,189.0
10019,912110,500.0
10020,912584,474.0
10021,913084,500.0
10022,913171,87.0
10023,913451,280.0
10024,913467,16.0
10025,913485,18.0
10026,913501,16.0
10027,913524,23.0
10028,913550,26.0
10029,913568,18.0
10030,913584,16.0
10031,913621,37.0
10032,913639,18.0
10033,913653,14.0
10034,913680,27.0
10035,913709,29.0
10036,913723,14.0
10037,913738,15.0
10038,913764,26.0
10039,913788,24.0
10040,913805,17.0
10041,913829,24.0
10042,913859,30.0
10043,913875,16.0
10044,913900,25.0
10045,913921,21.0
10046,914050,129.0
10047,914063,13.0
10048,914091,28.0
10049,914125,34.0
10050,914142,17.0
10051,914158,16.0
10052,914184,26.0
10053,914217,33.0
10054,914229,12.0
10055,914255,26.0
10056,914403,148.0
10057,914430,27.0
10058,914450,20.0
10059,914472,22.0
10060,914493,21.0
10061,914517,24.0
10062,914659,142.0
10063,914679,20.0
10064,914708,29.0
10065,914725,17.0
10066,914864,139.0
10067,914887,23.0
10068,914906,19.0
10069,914938,32.0
10070,915124,186.0
10071,915162,38.0
10072,915325,163.0
10073,915355,30.0
10074,915373,18.0
10075,915400,27.0
10076,915425,25.0
10077,915925,500.0
10078,916425,500.0
10079,916925,500.0
10080,917425,500.0
10081,917520,95.0
10082,917650,130.0
10083,917787,137.0
10084,917916,129.0
10085,918041,125.0
10086,918166,125.0
10087,918192,26.0
10088,918317,125.0
10089,918445,128.0
10090,918569,124.0
10091,918599,30.0
10092,918723,124.0
10093,918745,22.0
10094,918866,121.0
10095,918887,21.0
10096,918915,28.0
10097,919034,119.0
10098,919158,124.0
10099,919180,22.0
10100,919304,124.0
10101,919429,125.0
10102,919550,121.0
10103,920050,500.0
10104,920550,500.0
10105,921050,500.0
10106,921550,500.0
10107,922050,500.0
10108,922550,500.0
10109,923050,500.0
10110,923550,500.0
10111,924050,500.0
10112,924105,55.0
10113,924127,22.0
10114,924627,500.0
10115,925127,500.0
10116,925143,16.0
10117,925161,18.0
10118,925661,500.0
10119,926161,500.0
10120,926533,372.0
10121,927033,500.0
10122,927533,500.0
10123,927768,235.0
10124,928268,500.0
10125,928324,56.0
10126,928767,443.0
10127,929017,250.0
10128,929517,500.0
10129,929790,273.0
10130,930290,500.0
10131,930790,500.0
10132,931290,500.0
10133,931790,500.0
10134,931857,67.0
10135,931904,47.0
10136,931923,19.0
10137,931939,16.0
10138,931996,57.0
10139,932027,31.0
10140,932037,10.0
10141,932058,21.0
10142,932069,11.0
10143,932089,20.0
10144,932105,16.0
10145,932139,34.0
10146,932155,16.0
10147,932178,23.0
10148,932218,40.0
10149,932232,14.0
10150,932273,41.0
10151,932330,57.0
10152,932344,14.0
10153,932356,12.0
10154,932368,12.0
10155,932403,35.0
10156,932432,29.0
10157,932454,22.0
10158,932475,21.0
10159,932513,38.0
10160,932539,26.0
10161,932566,27.0
10162,932582,16.0
10163,932616,34.0
10164,932637,21.0
10165,932709,72.0
10166,932805,96.0
10167,932825,20.0
10168,932840,15.0
10169,932872,32.0
10170,932909,37.0
10171,932923,14.0
10172,932946,23.0
10173,932966,20.0
10174,932979,13.0
10175,932991,12.0
10176,933079,88.0
10177,933151,72.0
10178,933172,21.0
10179,933187,15.0
10180,933234,47.0
10181,933248,14.0
10182,933280,32.0
10183,933297,17.0
10184,933317,20.0
10185,933356,39.0
10186,933395,39.0
10187,933408,13.0
10188,933421,13.0
10189,933436,15.0
10190,933471,35.0
10191,933537,66.0
10192,933554,17.0
10193,933583,29.0
10194,933600,17.0
10195,933701,101.0
10196,933728,27.0
10197,933752,24.0
10198,933770,18.0
10199,933792,22.0
10200,933818,26.0
10201,933838,20.0
10202,933852,14.0
10203,933984,132.0
10204,934327,343.0
10205,934479,152.0
10206,934556,77.0
10207,935056,500.0
10208,935299,243.0
10209,935799,500.0
10210,936242,443.0
10211,936726,484.0
10212,937226,500.0
10213,937580,354.0
10214,938080,500.0
10215,938580,500.0
10216,939080,500.0
10217,939580,500.0
10218,939753,173.0
10219,940177,424.0
10220,940194,17.0
10221,940225,31.0
10222,940284,59.0
10223,940302,18.0
10224,940341,39.0
10225,940362,21.0
10226,940504,142.0
10227,940554,50.0
10228,940580,26.0
10229,940626,46.0
10230,940646,20.0
10231,940662,16.0
10232,940812,150.0
10233,940864,52.0
10234,940884,20.0
10235,940900,16.0
10236,940920,20.0
10237,940948,28.0
10238,940974,26.0
10239,940988,14.0
10240,941018,30.0
10241,941044,26.0
10242,941060,16.0
10243,941078,18.0
10244,941147,69.0
10245,941181,34.0
10246,941317,136.0
10247,941340,23.0
10248,941481,141.0
10249,941545,64.0
10250,941577,32.0
10251,941596,19.0
10252,941623,27.0
10253,941825,202.0
10254,941843,18.0
10255,941992,149.0
10256,942044,52.0
10257,942062,18.0
10258,942562,500.0
10259,943062,500.0
10260,943562,500.0
10261,944062,500.0
10262,944205,143.0
10263,944219,14.0
10264,944242,23.0
10265,944257,15.0
10266,944278,21.0
10267,944296,18.0
10268,944318,22.0
10269,944340,22.0
10270,944354,14.0
10271,944395,41.0
10272,944420,25.0
10273,944435,15.0
10274,944451,16.0
10275,944490,39.0
10276,944508,18.0
10277,944520,12.0
10278,944549,29.0
10279,944565,16.0
10280,944580,15.0
10281,944594,14.0
10282,944616,22.0
10283,944639,23.0
10284,944655,16.0
10285,944672,17.0
10286,944693,21.0
10287,944713,20.0
10288,944908,195.0
10289,944927,19.0
10290,944943,16.0
10291,945089,146.0
10292,945110,21.0
10293,945122,12.0
10294,945144,22.0
10295,945159,15.0
10296,945192,33.0
10297,945211,19.0
10298,945233,22.0
10299,945247,14.0
10300,945275,28.0
10301,945291,16.0
10302,945321,30.0
10303,945341,20.0
10304,945365,24.0
10305,945378,13.0
10306,945402,24.0
10307,945426,24.0
10308,945455,29.0
10309,945486,31.0
10310,945511,25.0
10311,945532,21.0
10312,945553,21.0
10313,945575,22.0
10314,945607,32.0
10315,945626,19.0
10316,945648,22.0
10317,945673,25.0
10318,945698,25.0
10319,945708,10.0
10320,945722,14.0
10321,945736,14.0
10322,945748,12.0
10323,945777,29.0
10324,945788,11.0
10325,945824,36.0
10326,945843,19.0
10327,945965,122.0
10328,945982,17.0
10329,945999,17.0
10330,946015,16.0
10331,946030,15.0
10332,946051,21.0
10333,946076,25.0
10334,946092,16.0
10335,946110,18.0
10336,946140,30.0
10337,946160,20.0
10338,946660,500.0
10339,947058,398.0
10340,947558,500.0
10341,948058,500.0
10342,948558,500.0
10343,948956,398.0
10344,949456,500.0
10345,949956,500.0
10346,950284,328.0
10347,950361,77.0
10348,950489,128.0
10349,950524,35.0
10350,950613,89.0
10351,950688,75.0
10352,950809,121.0
10353,951046,237.0
10354,951195,149.0
10355,951269,74.0
10356,951583,314.0
10357,951617,34.0
10358,951633,16.0
10359,951662,29.0
10360,952143,481.0
10361,952235,92.0
10362,952735,500.0
10363,953235,500.0
10364,953735,500.0
10365,954235,500.0
10366,954735,500.0
10367,955147,412.0
10368,955171,24.0
10369,955226,55.0
10370,955246,20.0
10371,955279,33.0
10372,955397,118.0
10373,955431,34.0
10374,955579,148.0
10375,955597,18.0
10376,955703,106.0
10377,955746,43.0
10378,955765,19.0
10379,956241,476.0
10380,956741,500.0
10381,957120,379.0
10382,957620,500.0
10383,958038,418.0
10384,958538,500.0
10385,959038,500.0
10386,959258,220.0
10387,959428,170.0
10388,959505,77.0
10389,959600,95.0
10390,960100,500.0
10391,960309,209.0
10392,960425,116.0
10393,960925,500.0
10394,961425,500.0
10395,961925,500.0
10396,962425,500.0
10397,962589,164.0
10398,962603,14.0
10399,962614,11.0
10400,962625,11.0
10401,962636,11.0
10402,962648,12.0
10403,962660,12.0
10404,962673,13.0
10405,962689,16.0
10406,962700,11.0
10407,962714,14.0
10408,962727,13.0
10409,962747,20.0
10410,962757,10.0
10411,962767,10.0
10412,962777,10.0
10413,962791,14.0
10414,962883,92.0
10415,962895,12.0
10416,962920,25.0
10417,962933,13.0
10418,962947,14.0
10419,963009,62.0
10420,963023,14.0
10421,963035,12.0
10422,963218,183.0
10423,963230,12.0
10424,963246,16.0
10425,963257,11.0
10426,963271,14.0
10427,963284,13.0
10428,963295,11.0
10429,963310,15.0
10430,963331,21.0
10431,963349,18.0
10432,963376,27.0
10433,963388,12.0
10434,963400,12.0
10435,963414,14.0
10436,963446,32.0
10437,963457,11.0
10438,963470,13.0
10439,963481,11.0
10440,963492,11.0
10441,963505,13.0
10442,963523,18.0
10443,963615,92.0
10444,963628,13.0
10445,963753,125.0
10446,963764,11.0
10447,963775,11.0
10448,963787,12.0
10449,963799,12.0
10450,963814,15.0
10451,963825,11.0
10452,963842,17.0
10453,963856,14.0
10454,963869,13.0
10455,963887,18.0
10456,963898,11.0
10457,963911,13.0
10458,963925,14.0
10459,963935,10.0
10460,963949,14.0
10461,963962,13.0
10462,963979,17.0
10463,963993,14.0
10464,964024,31.0
10465,964034,10.0
10466,964048,14.0
10467,964062,14.0
10468,964080,18.0
10469,964093,13.0
10470,964106,13.0
10471,964121,15.0
10472,964140,19.0
10473,964161,21.0
10474,964177,16.0
10475,964191,14.0
10476,964210,19.0
10477,964227,17.0
10478,964241,14.0
10479,964257,16.0
10480,964270,13.0
10481,964287,17.0
10482,964298,11.0
10483,964310,12.0
10484,964325,15.0
10485,964336,11.0
10486,964347,11.0
10487,964361,14.0
10488,964379,18.0
10489,964390,11.0
10490,964408,18.0
10491,964423,15.0
10492,964434,11.0
10493,964450,16.0
10494,964464,14.0
10495,964485,21.0
10496,964499,14.0
10497,964513,14.0
10498,964524,11.0
10499,964542,18.0
10500,964556,14.0
10501,964575,19.0
10502,964587,12.0
10503,964608,21.0
10504,964773,165.0
10505,965070,297.0
10506,965570,500.0
10507,966070,500.0
10508,966570,500.0
10509,967070,500.0
10510,967570,500.0
10511,968070,500.0
10512,968570,500.0
10513,968717,147.0
10514,968729,12.0
10515,968741,12.0
10516,968753,12.0
10517,968767,14.0
10518,968780,13.0
10519,968794,14.0
10520,968806,12.0
10521,968818,12.0
10522,968830,12.0
10523,968842,12.0
10524,968854,12.0
10525,968866,12.0
10526,968880,14.0
10527,968892,12.0
10528,968904,12.0
10529,968915,11.0
10530,968930,15.0
10531,968941,11.0
10532,968956,15.0
10533,968969,13.0
10534,968985,16.0
10535,968997,12.0
10536,969010,13.0
10537,969025,15.0
10538,969037,12.0
10539,969049,12.0
10540,969064,15.0
10541,969078,14.0
10542,969092,14.0
10543,969105,13.0
10544,969119,14.0
10545,969133,14.0
10546,969148,15.0
10547,969163,15.0
10548,969177,14.0
10549,969188,11.0
10550,969203,15.0
10551,969214,11.0
10552,969225,11.0
10553,969241,16.0
10554,969252,11.0
10555,969265,13.0
10556,969275,10.0
10557,969287,12.0
10558,969300,13.0
10559,969312,12.0
10560,969325,13.0
10561,969335,10.0
10562,969349,14.0
10563,969363,14.0
10564,969376,13.0
10565,969390,14.0
10566,969408,18.0
10567,969422,14.0
10568,969434,12.0
10569,969447,13.0
10570,969460,13.0
10571,969472,12.0
10572,969486,14.0
10573,969499,13.0
10574,969513,14.0
10575,969523,10.0
10576,969537,14.0
10577,969548,11.0
10578,969562,14.0
10579,969577,15.0
10580,969589,12.0
10581,969601,12.0
10582,969613,12.0
10583,969624,11.0
10584,969640,16.0
10585,969652,12.0
10586,969664,12.0
10587,969676,12.0
10588,969688,12.0
10589,969701,13.0
10590,969714,13.0
10591,969728,14.0
10592,969742,14.0
10593,969758,16.0
10594,969774,16.0
10595,969792,18.0
10596,969808,16.0
10597,969825,17.0
10598,969840,15.0
10599,969850,10.0
10600,969867,17.0
10601,969879,12.0
10602,969892,13.0
10603,969906,14.0
10604,969920,14.0
10605,969933,13.0
10606,969946,13.0
10607,969959,13.0
10608,969970,11.0
10609,969982,12.0
10610,969992,10.0
10611,970006,14.0
10612,970017,11.0
10613,970032,15.0
10614,970048,16.0
10615,970063,15.0
10616,970074,11.0
10617,970088,14.0
10618,970103,15.0
10619,970120,17.0
10620,970134,14.0
10621,970144,10.0
10622,970157,13.0
10623,970169,12.0
10624,970181,12.0
10625,970196,15.0
10626,970210,14.0
10627,970222,12.0
10628,970233,11.0
10629,970247,14.0
10630,970263,16.0
10631,970275,12.0
10632,970289,14.0
10633,970303,14.0
10634,970315,12.0
10635,970329,14.0
10636,970346,17.0
10637,970358,12.0
10638,970371,13.0
10639,970382,11.0
10640,970395,13.0
10641,970414,19.0
10642,970427,13.0
10643,970441,14.0
10644,970457,16.0
10645,970471,14.0
10646,970483,12.0
10647,970497,14.0
10648,970513,16.0
10649,970526,13.0
10650,970539,13.0
10651,970549,10.0
10652,970561,12.0
10653,970574,13.0
10654,970586,12.0
10655,970597,11.0
10656,970609,12.0
10657,970622,13.0
10658,970634,12.0
10659,970646,12.0
10660,970661,15.0
10661,970676,15.0
10662,970690,14.0
10663,970702,12.0
10664,970718,16.0
10665,970732,14.0
10666,970742,10.0
10667,970752,10.0
10668,970870,118.0
10669,970989,119.0
10670,971112,123.0
10671,971236,124.0
10672,971365,129.0
10673,971490,125.0
10674,971615,125.0
10675,971742,127.0
10676,971860,118.0
10677,971996,136.0
10678,972119,123.0
10679,972237,118.0
10680,972356,119.0
10681,972486,130.0
10682,972619,133.0
10683,972739,120.0
10684,973239,500.0
10685,973739,500.0
10686,974239,500.0
10687,974739,500.0
10688,974761,22.0
10689,975261,500.0
10690,975761,500.0
10691,976261,500.0
10692,976761,500.0
10693,976947,186.0
10694,976968,21.0
10695,976981,13.0
10696,976995,14.0
10697,977007,12.0
10698,977023,16.0
10699,977037,14.0
10700,977051,14.0
10701,977070,19.0
10702,977088,18.0
10703,977103,15.0
10704,977119,16.0
10705,977133,14.0
10706,977150,17.0
10707,977166,16.0
10708,977186,20.0
10709,977205,19.0
10710,977219,14.0
10711,977234,15.0
10712,977248,14.0
10713,977260,12.0
10714,977273,13.0
10715,977294,21.0
10716,977308,14.0
10717,977328,20.0
10718,977341,13.0
10719,977356,15.0
10720,977371,15.0
10721,977386,15.0
10722,977399,13.0
10723,977414,15.0
10724,977424,10.0
10725,977438,14.0
10726,977454,16.0
10727,977468,14.0
10728,977480,12.0
10729,977498,18.0
10730,977520,22.0
10731,977534,14.0
10732,977548,14.0
10733,977566,18.0
10734,977581,15.0
10735,977611,30.0
10736,977622,11.0
10737,977639,17.0
10738,977656,17.0
10739,977671,15.0
10740,977686,15.0
10741,977702,16.0
10742,977713,11.0
10743,977728,15.0
10744,977745,17.0
10745,977764,19.0
10746,977779,15.0
10747,977796,17.0
10748,977811,15.0
10749,977822,11.0
10750,977833,11.0
10751,977855,22.0
10752,977876,21.0
10753,977890,14.0
10754,977907,17.0
10755,977920,13.0
10756,977939,19.0
10757,977952,13.0
10758,977969,17.0
10759,977982,13.0
10760,977996,14.0
10761,978015,19.0
10762,978031,16.0
10763,978048,17.0
10764,978064,16.0
10765,978080,16.0
10766,978092,12.0
10767,978104,12.0
10768,978126,22.0
10769,978138,12.0
10770,978150,12.0
10771,978165,15.0
10772,978196,31.0
10773,978208,12.0
10774,978222,14.0
10775,978236,14.0
10776,978252,16.0
10777,978265,13.0
10778,978281,16.0
10779,978300,19.0
10780,978316,16.0
10781,978332,16.0
10782,978345,13.0
10783,978365,20.0
10784,978383,18.0
10785,978402,19.0
10786,978421,19.0
10787,978436,15.0
10788,978452,16.0
10789,978477,25.0
10790,978488,11.0
10791,978504,16.0
10792,978517,13.0
10793,978531,14.0
10794,978552,21.0
10795,978568,16.0
10796,978580,12.0
10797,978595,15.0
10798,978611,16.0
10799,978623,12.0
10800,978636,13.0
10801,978654,18.0
10802,978669,15.0
10803,978681,12.0
10804,978693,12.0
10805,978712,19.0
10806,978751,39.0
10807,978766,15.0
10808,978779,13.0
10809,978793,14.0
10810,978812,19.0
10811,978829,17.0
10812,978851,22.0
10813,978869,18.0
10814,978891,22.0
10815,978908,17.0
10816,978923,15.0
10817,978938,15.0
10818,979438,500.0
10819,979938,500.0
10820,980438,500.0
10821,980938,500.0
10822,981008,70.0
10823,981138,130.0
10824,981271,133.0
10825,981432,161.0
10826,981446,14.0
10827,981468,22.0
10828,981614,146.0
10829,981764,150.0
10830,981907,143.0
10831,982051,144.0
10832,982207,156.0
10833,982224,17.0
10834,982242,18.0
10835,982383,141.0
10836,982402,19.0
10837,982417,15.0
10838,982552,135.0
10839,982568,16.0
10840,982593,25.0
10841,982653,60.0
10842,982800,147.0
10843,982820,20.0
10844,982845,25.0
10845,982867,22.0
10846,982899,32.0
10847,982919,20.0
10848,982941,22.0
10849,982956,15.0
10850,983456,500.0
10851,983956,500.0
10852,984456,500.0
10853,984956,500.0
10854,985456,500.0
10855,985956,500.0
10856,986456,500.0
10857,986956,500.0
10858,987165,209.0
10859,987182,17.0
10860,987197,15.0
10861,987212,15.0
10862,987227,15.0
10863,987241,14.0
10864,987741,500.0
10865,987753,12.0
10866,987767,14.0
10867,987784,17.0
10868,987803,19.0
10869,987820,17.0
10870,987833,13.0
10871,987850,17.0
10872,987864,14.0
10873,987880,16.0
10874,987897,17.0
10875,987912,15.0
10876,987927,15.0
10877,987943,16.0
10878,987961,18.0
10879,987972,11.0
10880,987984,12.0
10881,988002,18.0
10882,988033,31.0
10883,988047,14.0
10884,988060,13.0
10885,988074,14.0
10886,988089,15.0
10887,988108,19.0
10888,988125,17.0
10889,988139,14.0
10890,988153,14.0
10891,988166,13.0
10892,988182,16.0
10893,988200,18.0
10894,988221,21.0
10895,988239,18.0
10896,988255,16.0
10897,988272,17.0
10898,988284,12.0
10899,988297,13.0
10900,988309,12.0
10901,988320,11.0
10902,988344,24.0
10903,988358,14.0
10904,988375,17.0
10905,988393,18.0
10906,988411,18.0
10907,988428,17.0
10908,988446,18.0
10909,988465,19.0
10910,988478,13.0
10911,988490,12.0
10912,988506,16.0
10913,988519,13.0
10914,988534,15.0
10915,988551,17.0
10916,988569,18.0
10917,988589,20.0
10918,988605,16.0
10919,988619,14.0
10920,988631,12.0
10921,988649,18.0
10922,988660,11.0
10923,988676,16.0
10924,989176,500.0
10925,989676,500.0
10926,990176,500.0
10927,990676,500.0
10928,991176,500.0
10929,991676,500.0
10930,991814,138.0
10931,991846,32.0
10932,992314,468.0
10933,992484,170.0
10934,992964,480.0
10935,993077,113.0
10936,993577,500.0
10937,994077,500.0
10938,994300,223.0
10939,994800,500.0
10940,995161,361.0
10941,995601,440.0
10942,995800,199.0
10943,995890,90.0
10944,996390,500.0
10945,996417,27.0
10946,996591,174.0
10947,996871,280.0
10948,997371,500.0
