episode,step,return
4622,142801,50.0
4623,142834,33.0
4624,142944,110.0
4625,143108,164.0
4626,143136,28.0
4627,143162,26.0
4628,143186,24.0
4629,143200,14.0
4630,143233,33.0
4631,143245,12.0
4632,143290,45.0
4633,143318,28.0
4634,143382,64.0
4635,143439,57.0
4636,143456,17.0
4637,143492,36.0
4638,143534,42.0
4639,143650,116.0
4640,143685,35.0
4641,143728,43.0
4642,143768,40.0
4643,143816,48.0
4644,143850,34.0
4645,143895,45.0
4646,143919,24.0
4647,143949,30.0
4648,144000,51.0
4649,144042,42.0
4650,144075,33.0
4651,144123,48.0
4652,144140,17.0
4653,144156,16.0
4654,144234,78.0
4655,144279,45.0
4656,144320,41.0
4657,144348,28.0
4658,144384,36.0
4659,144500,116.0
4660,144529,29.0
4661,144545,16.0
4662,144600,55.0
4663,144613,13.0
4664,144649,36.0
4665,144675,26.0
4666,144708,33.0
4667,144763,55.0
4668,144798,35.0
4669,144829,31.0
4670,144864,35.0
4671,144887,23.0
4672,144974,87.0
4673,145007,33.0
4674,145041,34.0
4675,145073,32.0
4676,145115,42.0
4677,145136,21.0
4678,145155,19.0
4679,145171,16.0
4680,145201,30.0
4681,145266,65.0
4682,145288,22.0
4683,145342,54.0
4684,145383,41.0
4685,145396,13.0
4686,145441,45.0
4687,145473,32.0
4688,145491,18.0
4689,145553,62.0
4690,145567,14.0
4691,145594,27.0
4692,145641,47.0
4693,145667,26.0
4694,145730,63.0
4695,145796,66.0
4696,145817,21.0
4697,145864,47.0
4698,145908,44.0
4699,145926,18.0
4700,145999,73.0
4701,146040,41.0
4702,146163,123.0
4703,146204,41.0
4704,146226,22.0
4705,146249,23.0
4706,146310,61.0
4707,146334,24.0
4708,146371,37.0
4709,146428,57.0
4710,146455,27.0
4711,146521,66.0
4712,146534,13.0
4713,146582,48.0
4714,146600,18.0
4715,146633,33.0
4716,146684,51.0
4717,146763,79.0
4718,146849,86.0
4719,146883,34.0
4720,146948,65.0
4721,146994,46.0
4722,147027,33.0
4723,147040,13.0
4724,147078,38.0
4725,147115,37.0
4726,147151,36.0
4727,147194,43.0
4728,147215,21.0
4729,147233,18.0
4730,147285,52.0
4731,147312,27.0
4732,147381,69.0
4733,147435,54.0
4734,147475,40.0
4735,147497,22.0
4736,147532,35.0
4737,147565,33.0
4738,147592,27.0
4739,147613,21.0
4740,147649,36.0
4741,147669,20.0
4742,147688,19.0
4743,147733,45.0
4744,147773,40.0
4745,147851,78.0
4746,147876,25.0
4747,147906,30.0
4748,147934,28.0
4749,147976,42.0
4750,147991,15.0
4751,148008,17.0
4752,148046,38.0
4753,148092,46.0
4754,148115,23.0
4755,148195,80.0
4756,148245,50.0
4757,148269,24.0
4758,148303,34.0
4759,148351,48.0
4760,148371,20.0
4761,148404,33.0
4762,148424,20.0
4763,148494,70.0
4764,148530,36.0
4765,148609,79.0
4766,148640,31.0
4767,148667,27.0
4768,148696,29.0
4769,148738,42.0
4770,148769,31.0
4771,148821,52.0
4772,148839,18.0
4773,148885,46.0
4774,148903,18.0
4775,148947,44.0
4776,148958,11.0
4777,148997,39.0
4778,149025,28.0
4779,149048,23.0
4780,149080,32.0
4781,149108,28.0
4782,149162,54.0
4783,149179,17.0
4784,149194,15.0
4785,149225,31.0
4786,149261,36.0
4787,149308,47.0
4788,149331,23.0
4789,149379,48.0
4790,149404,25.0
4791,149453,49.0
4792,149506,53.0
4793,149525,19.0
4794,149590,65.0
4795,149632,42.0
4796,149645,13.0
4797,149659,14.0
4798,149716,57.0
4799,149737,21.0
4800,149765,28.0
4801,149788,23.0
4802,149811,23.0
4803,149857,46.0
4804,149893,36.0
4805,149907,14.0
4806,149923,16.0
4807,149960,37.0
4808,150012,52.0
4809,150037,25.0
4810,150057,20.0
4811,150087,30.0
4812,150111,24.0
4813,150188,77.0
4814,150246,58.0
4815,150274,28.0
4816,150304,30.0
4817,150324,20.0
4818,150338,14.0
4819,150357,19.0
4820,150374,17.0
4821,150412,38.0
4822,150430,18.0
4823,150489,59.0
4824,150513,24.0
4825,150533,20.0
4826,150570,37.0
4827,150618,48.0
4828,150629,11.0
4829,150688,59.0
4830,150732,44.0
4831,150786,54.0
4832,150802,16.0
4833,150814,12.0
4834,150859,45.0
4835,150907,48.0
4836,150924,17.0
4837,150950,26.0
4838,150973,23.0
4839,151000,27.0
4840,151028,28.0
4841,151066,38.0
4842,151127,61.0
4843,151145,18.0
4844,151201,56.0
4845,151253,52.0
4846,151291,38.0
4847,151327,36.0
4848,151348,21.0
4849,151368,20.0
4850,151407,39.0
4851,151437,30.0
4852,151471,34.0
4853,151515,44.0
4854,151574,59.0
4855,151590,16.0
4856,151637,47.0
4857,151670,33.0
4858,151710,40.0
4859,151761,51.0
4860,151812,51.0
4861,151837,25.0
4862,151870,33.0
4863,151952,82.0
4864,151976,24.0
4865,152066,90.0
4866,152169,103.0
4867,152269,100.0
4868,152296,27.0
4869,152333,37.0
4870,152347,14.0
4871,152370,23.0
4872,152391,21.0
4873,152457,66.0
4874,152500,43.0
4875,152556,56.0
4876,152621,65.0
4877,152652,31.0
4878,152723,71.0
4879,152797,74.0
4880,152845,48.0
4881,152884,39.0
4882,152900,16.0
4883,152977,77.0
4884,153016,39.0
4885,153044,28.0
4886,153064,20.0
4887,153083,19.0
4888,153151,68.0
4889,153176,25.0
4890,153212,36.0
4891,153246,34.0
4892,153278,32.0
4893,153304,26.0
4894,153323,19.0
4895,153345,22.0
4896,153390,45.0
4897,153413,23.0
4898,153503,90.0
4899,153522,19.0
4900,153561,39.0
4901,153601,40.0
4902,153630,29.0
4903,153699,69.0
4904,153716,17.0
4905,153738,22.0
4906,153766,28.0
4907,153799,33.0
4908,153815,16.0
4909,153877,62.0
4910,153904,27.0
4911,153953,49.0
4912,154006,53.0
4913,154057,51.0
4914,154092,35.0
4915,154133,41.0
4916,154190,57.0
4917,154227,37.0
4918,154249,22.0
4919,154279,30.0
4920,154297,18.0
4921,154323,26.0
4922,154383,60.0
4923,154428,45.0
4924,154446,18.0
4925,154495,49.0
4926,154532,37.0
4927,154559,27.0
4928,154576,17.0
4929,154621,45.0
4930,154677,56.0
4931,154713,36.0
4932,154753,40.0
4933,154795,42.0
4934,154851,56.0
4935,154952,101.0
4936,155013,61.0
4937,155032,19.0
4938,155057,25.0
4939,155096,39.0
4940,155118,22.0
4941,155150,32.0
4942,155169,19.0
4943,155204,35.0
4944,155219,15.0
4945,155273,54.0
4946,155319,46.0
4947,155395,76.0
4948,155491,96.0
4949,155502,11.0
4950,155533,31.0
4951,155587,54.0
4952,155616,29.0
4953,155642,26.0
4954,155678,36.0
4955,155731,53.0
4956,155780,49.0
4957,155824,44.0
4958,155888,64.0
4959,155915,27.0
4960,155936,21.0
4961,155972,36.0
4962,155986,14.0
4963,156013,27.0
4964,156026,13.0
4965,156051,25.0
4966,156073,22.0
4967,156094,21.0
4968,156128,34.0
4969,156173,45.0
4970,156247,74.0
4971,156286,39.0
4972,156306,20.0
4973,156342,36.0
4974,156364,22.0
4975,156412,48.0
4976,156476,64.0
4977,156518,42.0
4978,156615,97.0
4979,156662,47.0
4980,156705,43.0
4981,156731,26.0
4982,156798,67.0
4983,156822,24.0
4984,156835,13.0
4985,156867,32.0
4986,156900,33.0
4987,156975,75.0
4988,156995,20.0
4989,157054,59.0
4990,157117,63.0
4991,157131,14.0
4992,157160,29.0
4993,157197,37.0
4994,157218,21.0
4995,157240,22.0
4996,157273,33.0
4997,157302,29.0
4998,157335,33.0
4999,157364,29.0
5000,157394,30.0
5001,157412,18.0
5002,157456,44.0
5003,157539,83.0
5004,157682,143.0
5005,157722,40.0
5006,157791,69.0
5007,157824,33.0
5008,157879,55.0
5009,157894,15.0
5010,157919,25.0
5011,157995,76.0
5012,158076,81.0
5013,158157,81.0
5014,158221,64.0
5015,158282,61.0
5016,158310,28.0
5017,158352,42.0
5018,158410,58.0
5019,158444,34.0
5020,158481,37.0
5021,158507,26.0
5022,158538,31.0
5023,158553,15.0
5024,158584,31.0
5025,158615,31.0
5026,158641,26.0
5027,158690,49.0
5028,158714,24.0
5029,158754,40.0
5030,158825,71.0
5031,158846,21.0
5032,158881,35.0
5033,158954,73.0
5034,159042,88.0
5035,159096,54.0
5036,159134,38.0
5037,159160,26.0
5038,159190,30.0
5039,159229,39.0
5040,159254,25.0
5041,159314,60.0
5042,159346,32.0
5043,159378,32.0
5044,159413,35.0
5045,159476,63.0
5046,159510,34.0
5047,159626,116.0
5048,159691,65.0
5049,159705,14.0
5050,159853,148.0
5051,159926,73.0
5052,160018,92.0
5053,160047,29.0
5054,160076,29.0
5055,160095,19.0
5056,160114,19.0
5057,160144,30.0
5058,160183,39.0
5059,160203,20.0
5060,160235,32.0
5061,160271,36.0
5062,160289,18.0
5063,160328,39.0
5064,160345,17.0
5065,160421,76.0
5066,160433,12.0
5067,160495,62.0
5068,160535,40.0
5069,160586,51.0
5070,160610,24.0
5071,160629,19.0
5072,160679,50.0
5073,160715,36.0
5074,160794,79.0
5075,160816,22.0
5076,160851,35.0
5077,161025,174.0
5078,161060,35.0
5079,161149,89.0
5080,161176,27.0
5081,161243,67.0
5082,161260,17.0
5083,161292,32.0
5084,161355,63.0
5085,161383,28.0
5086,161447,64.0
5087,161488,41.0
5088,161540,52.0
5089,161573,33.0
5090,161639,66.0
5091,161713,74.0
5092,161757,44.0
5093,161779,22.0
5094,161817,38.0
5095,161847,30.0
5096,161967,120.0
5097,161995,28.0
5098,162013,18.0
5099,162099,86.0
5100,162113,14.0
5101,162154,41.0
5102,162181,27.0
5103,162293,112.0
5104,162320,27.0
5105,162344,24.0
5106,162404,60.0
5107,162442,38.0
5108,162470,28.0
5109,162493,23.0
5110,162519,26.0
5111,162593,74.0
5112,162612,19.0
5113,162634,22.0
5114,162663,29.0
5115,162747,84.0
5116,162804,57.0
5117,162843,39.0
5118,162871,28.0
5119,162947,76.0
5120,162989,42.0
5121,163027,38.0
5122,163045,18.0
5123,163063,18.0
5124,163096,33.0
5125,163126,30.0
5126,163142,16.0
5127,163160,18.0
5128,163184,24.0
5129,163195,11.0
5130,163225,30.0
5131,163266,41.0
5132,163288,22.0
5133,163340,52.0
5134,163374,34.0
5135,163387,13.0
5136,163438,51.0
5137,163459,21.0
5138,163496,37.0
5139,163511,15.0
5140,163548,37.0
5141,163577,29.0
5142,163629,52.0
5143,163671,42.0
5144,163692,21.0
5145,163723,31.0
5146,163744,21.0
5147,163796,52.0
5148,163811,15.0
5149,163830,19.0
5150,163875,45.0
5151,163901,26.0
5152,163925,24.0
5153,163958,33.0
5154,163983,25.0
5155,164058,75.0
5156,164092,34.0
5157,164119,27.0
5158,164141,22.0
5159,164155,14.0
5160,164180,25.0
5161,164226,46.0
5162,164248,22.0
5163,164287,39.0
5164,164351,64.0
5165,164435,84.0
5166,164482,47.0
5167,164617,135.0
5168,164671,54.0
5169,164687,16.0
5170,164708,21.0
5171,164766,58.0
5172,164839,73.0
5173,164898,59.0
5174,164942,44.0
5175,164994,52.0
5176,165033,39.0
5177,165102,69.0
5178,165116,14.0
5179,165130,14.0
5180,165155,25.0
5181,165166,11.0
5182,165187,21.0
5183,165265,78.0
5184,165309,44.0
5185,165335,26.0
5186,165392,57.0
5187,165441,49.0
5188,165454,13.0
5189,165493,39.0
5190,165513,20.0
5191,165548,35.0
5192,165660,112.0
5193,165681,21.0
5194,165782,101.0
5195,165851,69.0
5196,165895,44.0
5197,165921,26.0
5198,166005,84.0
5199,166023,18.0
5200,166059,36.0
5201,166086,27.0
5202,166115,29.0
5203,166165,50.0
5204,166216,51.0
5205,166249,33.0
5206,166287,38.0
5207,166305,18.0
5208,166328,23.0
5209,166374,46.0
5210,166395,21.0
5211,166437,42.0
5212,166466,29.0
5213,166484,18.0
5214,166516,32.0
5215,166559,43.0
5216,166580,21.0
5217,166614,34.0
5218,166633,19.0
5219,166661,28.0
5220,166697,36.0
5221,166723,26.0
5222,166741,18.0
5223,166825,84.0
5224,166907,82.0
5225,166980,73.0
5226,167003,23.0
5227,167041,38.0
5228,167065,24.0
5229,167086,21.0
5230,167108,22.0
5231,167131,23.0
5232,167153,22.0
5233,167170,17.0
5234,167214,44.0
5235,167248,34.0
5236,167285,37.0
5237,167365,80.0
5238,167390,25.0
5239,167432,42.0
5240,167497,65.0
5241,167561,64.0
5242,167576,15.0
5243,167626,50.0
5244,167668,42.0
5245,167694,26.0
5246,167753,59.0
5247,167783,30.0
5248,167801,18.0
5249,167852,51.0
5250,167871,19.0
5251,167883,12.0
5252,167915,32.0
5253,167939,24.0
5254,168062,123.0
5255,168081,19.0
5256,168117,36.0
5257,168196,79.0
5258,168240,44.0
5259,168260,20.0
5260,168303,43.0
5261,168372,69.0
5262,168400,28.0
5263,168534,134.0
5264,168548,14.0
5265,168580,32.0
5266,168627,47.0
5267,168708,81.0
5268,168727,19.0
5269,168810,83.0
5270,168875,65.0
5271,168896,21.0
5272,168932,36.0
5273,168978,46.0
5274,169027,49.0
5275,169048,21.0
5276,169067,19.0
5277,169163,96.0
5278,169183,20.0
5279,169206,23.0
5280,169292,86.0
5281,169358,66.0
5282,169405,47.0
5283,169493,88.0
5284,169558,65.0
5285,169585,27.0
5286,169598,13.0
5287,169667,69.0
5288,169693,26.0
5289,169716,23.0
5290,169744,28.0
5291,169774,30.0
5292,169802,28.0
5293,169886,84.0
5294,169947,61.0
5295,170004,57.0
5296,170066,62.0
5297,170104,38.0
5298,170186,82.0
5299,170225,39.0
5300,170258,33.0
5301,170308,50.0
5302,170341,33.0
5303,170369,28.0
5304,170426,57.0
5305,170484,58.0
5306,170515,31.0
5307,170558,43.0
5308,170613,55.0
5309,170710,97.0
5310,170737,27.0
5311,170777,40.0
5312,170799,22.0
5313,170823,24.0
5314,170837,14.0
5315,170879,42.0
5316,170912,33.0
5317,170963,51.0
5318,170983,20.0
5319,171002,19.0
5320,171054,52.0
5321,171148,94.0
5322,171231,83.0
5323,171270,39.0
5324,171305,35.0
5325,171382,77.0
5326,171444,62.0
5327,171487,43.0
5328,171538,51.0
5329,171599,61.0
5330,171646,47.0
5331,171675,29.0
5332,171696,21.0
5333,171732,36.0
5334,171750,18.0
5335,171849,99.0
5336,171877,28.0
5337,171896,19.0
5338,171944,48.0
5339,171973,29.0
5340,172022,49.0
5341,172092,70.0
5342,172117,25.0
5343,172137,20.0
5344,172163,26.0
5345,172189,26.0
5346,172243,54.0
5347,172295,52.0
5348,172320,25.0
5349,172341,21.0
5350,172401,60.0
5351,172448,47.0
5352,172548,100.0
5353,172565,17.0
5354,172585,20.0
5355,172607,22.0
5356,172639,32.0
5357,172761,122.0
5358,172778,17.0
5359,172833,55.0
5360,172852,19.0
5361,172902,50.0
5362,172923,21.0
5363,172960,37.0
5364,172982,22.0
5365,172999,17.0
5366,173039,40.0
5367,173117,78.0
5368,173162,45.0
5369,173231,69.0
5370,173252,21.0
5371,173282,30.0
5372,173306,24.0
5373,173320,14.0
5374,173351,31.0
5375,173392,41.0
5376,173473,81.0
5377,173600,127.0
5378,173701,101.0
5379,173755,54.0
5380,173775,20.0
5381,173823,48.0
5382,173887,64.0
5383,173953,66.0
5384,174013,60.0
5385,174052,39.0
5386,174112,60.0
5387,174184,72.0
5388,174237,53.0
5389,174277,40.0
5390,174374,97.0
5391,174423,49.0
5392,174445,22.0
5393,174529,84.0
5394,174540,11.0
5395,174566,26.0
5396,174600,34.0
5397,174628,28.0
5398,174648,20.0
5399,174688,40.0
5400,174704,16.0
5401,174749,45.0
5402,174899,150.0
5403,174918,19.0
5404,174933,15.0
5405,174976,43.0
5406,175088,112.0
5407,175172,84.0
5408,175221,49.0
5409,175237,16.0
5410,175266,29.0
5411,175283,17.0
5412,175323,40.0
5413,175390,67.0
5414,175401,11.0
5415,175443,42.0
5416,175477,34.0
5417,175524,47.0
5418,175573,49.0
5419,175676,103.0
5420,175703,27.0
5421,175732,29.0
5422,175772,40.0
5423,175814,42.0
5424,175840,26.0
5425,175860,20.0
5426,175875,15.0
5427,175972,97.0
5428,175997,25.0
5429,176129,132.0
5430,176142,13.0
5431,176164,22.0
5432,176210,46.0
5433,176257,47.0
5434,176316,59.0
5435,176350,34.0
5436,176418,68.0
5437,176465,47.0
5438,176539,74.0
5439,176600,61.0
5440,176619,19.0
5441,176712,93.0
5442,176728,16.0
5443,176751,23.0
5444,176769,18.0
5445,176817,48.0
5446,176865,48.0
5447,176895,30.0
5448,176980,85.0
5449,177019,39.0
5450,177062,43.0
5451,177082,20.0
5452,177127,45.0
5453,177182,55.0
5454,177220,38.0
5455,177244,24.0
5456,177266,22.0
5457,177305,39.0
5458,177365,60.0
5459,177398,33.0
5460,177422,24.0
5461,177462,40.0
5462,177522,60.0
5463,177541,19.0
5464,177570,29.0
5465,177609,39.0
5466,177646,37.0
5467,177786,140.0
5468,177824,38.0
5469,177861,37.0
5470,177989,128.0
5471,178112,123.0
5472,178150,38.0
5473,178167,17.0
5474,178197,30.0
5475,178244,47.0
5476,178363,119.0
5477,178498,135.0
5478,178544,46.0
5479,178600,56.0
5480,178637,37.0
5481,178668,31.0
5482,178735,67.0
5483,178758,23.0
5484,178799,41.0
5485,178867,68.0
5486,178882,15.0
5487,178917,35.0
5488,178950,33.0
5489,179003,53.0
5490,179134,131.0
5491,179203,69.0
5492,179291,88.0
5493,179312,21.0
5494,179364,52.0
5495,179415,51.0
5496,179479,64.0
5497,179534,55.0
5498,179563,29.0
5499,179625,62.0
5500,179658,33.0
5501,179696,38.0
5502,179720,24.0
5503,179741,21.0
5504,179777,36.0
5505,179806,29.0
5506,179851,45.0
5507,179916,65.0
5508,179941,25.0
5509,179968,27.0
5510,179993,25.0
5511,180030,37.0
5512,180067,37.0
5513,180118,51.0
5514,180150,32.0
5515,180211,61.0
5516,180242,31.0
5517,180277,35.0
5518,180347,70.0
5519,180364,17.0
5520,180388,24.0
5521,180410,22.0
5522,180424,14.0
5523,180463,39.0
5524,180491,28.0
5525,180632,141.0
5526,180711,79.0
5527,180744,33.0
5528,180763,19.0
5529,180839,76.0
5530,180857,18.0
5531,180888,31.0
5532,181028,140.0
5533,181060,32.0
5534,181104,44.0
5535,181138,34.0
5536,181151,13.0
5537,181204,53.0
5538,181368,164.0
5539,181410,42.0
5540,181435,25.0
5541,181452,17.0
5542,181511,59.0
5543,181554,43.0
5544,181580,26.0
5545,181614,34.0
5546,181752,138.0
5547,181766,14.0
5548,181847,81.0
5549,181912,65.0
5550,181945,33.0
5551,181982,37.0
5552,182010,28.0
5553,182027,17.0
5554,182055,28.0
5555,182096,41.0
5556,182132,36.0
5557,182235,103.0
5558,182250,15.0
5559,182364,114.0
5560,182399,35.0
5561,182428,29.0
5562,182444,16.0
5563,182476,32.0
5564,182594,118.0
5565,182620,26.0
5566,182633,13.0
5567,182655,22.0
5568,182711,56.0
5569,182737,26.0
5570,182791,54.0
5571,182876,85.0
5572,182905,29.0
5573,182975,70.0
5574,183004,29.0
5575,183038,34.0
5576,183084,46.0
5577,183106,22.0
5578,183127,21.0
5579,183145,18.0
5580,183176,31.0
5581,183221,45.0
5582,183249,28.0
5583,183272,23.0
5584,183340,68.0
5585,183369,29.0
5586,183407,38.0
5587,183434,27.0
5588,183463,29.0
5589,183616,153.0
5590,183684,68.0
5591,183709,25.0
5592,183736,27.0
5593,183751,15.0
5594,183783,32.0
5595,183800,17.0
5596,183825,25.0
5597,183890,65.0
5598,183945,55.0
5599,183975,30.0
5600,184011,36.0
5601,184049,38.0
5602,184069,20.0
5603,184082,13.0
5604,184119,37.0
5605,184146,27.0
5606,184165,19.0
5607,184198,33.0
5608,184235,37.0
5609,184268,33.0
5610,184343,75.0
5611,184381,38.0
5612,184458,77.0
5613,184473,15.0
5614,184501,28.0
5615,184539,38.0
5616,184623,84.0
5617,184685,62.0
5618,184707,22.0
5619,184780,73.0
5620,184924,144.0
5621,184949,25.0
5622,185059,110.0
5623,185079,20.0
5624,185114,35.0
5625,185163,49.0
5626,185179,16.0
5627,185194,15.0
5628,185220,26.0
5629,185245,25.0
5630,185267,22.0
5631,185290,23.0
5632,185323,33.0
5633,185364,41.0
5634,185422,58.0
5635,185439,17.0
5636,185460,21.0
5637,185499,39.0
5638,185518,19.0
5639,185560,42.0
5640,185586,26.0
5641,185665,79.0
5642,185707,42.0
5643,185721,14.0
5644,185779,58.0
5645,185792,13.0
5646,185886,94.0
5647,185909,23.0
5648,185954,45.0
5649,186004,50.0
5650,186034,30.0
5651,186054,20.0
5652,186090,36.0
5653,186112,22.0
5654,186173,61.0
5655,186198,25.0
5656,186241,43.0
5657,186266,25.0
5658,186289,23.0
5659,186307,18.0
5660,186350,43.0
5661,186396,46.0
5662,186444,48.0
5663,186503,59.0
5664,186542,39.0
5665,186609,67.0
5666,186631,22.0
5667,186797,166.0
5668,186829,32.0
5669,186854,25.0
5670,186879,25.0
5671,186901,22.0
5672,186949,48.0
5673,186970,21.0
5674,187013,43.0
5675,187070,57.0
5676,187140,70.0
5677,187163,23.0
5678,187229,66.0
5679,187329,100.0
5680,187385,56.0
5681,187401,16.0
5682,187458,57.0
5683,187482,24.0
5684,187514,32.0
5685,187558,44.0
5686,187613,55.0
5687,187637,24.0
5688,187666,29.0
5689,187686,20.0
5690,187707,21.0
5691,187728,21.0
5692,187838,110.0
5693,187888,50.0
5694,187930,42.0
5695,187989,59.0
5696,188026,37.0
5697,188102,76.0
5698,188114,12.0
5699,188161,47.0
5700,188177,16.0
5701,188215,38.0
5702,188368,153.0
5703,188437,69.0
5704,188450,13.0
5705,188495,45.0
5706,188519,24.0
5707,188572,53.0
5708,188625,53.0
5709,188638,13.0
5710,188666,28.0
5711,188685,19.0
5712,188741,56.0
5713,188777,36.0
5714,188794,17.0
5715,188824,30.0
5716,188867,43.0
5717,188892,25.0
5718,188939,47.0
5719,189004,65.0
5720,189046,42.0
5721,189076,30.0
5722,189196,120.0
5723,189235,39.0
5724,189384,149.0
5725,189413,29.0
5726,189447,34.0
5727,189506,59.0
5728,189525,19.0
5729,189542,17.0
5730,189589,47.0
5731,189627,38.0
5732,189646,19.0
5733,189764,118.0
5734,189819,55.0
5735,189900,81.0
5736,189929,29.0
5737,190003,74.0
5738,190064,61.0
5739,190096,32.0
5740,190125,29.0
5741,190175,50.0
5742,190213,38.0
5743,190229,16.0
5744,190255,26.0
5745,190352,97.0
5746,190368,16.0
5747,190383,15.0
5748,190433,50.0
5749,190469,36.0
5750,190502,33.0
5751,190536,34.0
5752,190573,37.0
5753,190594,21.0
5754,190680,86.0
5755,190788,108.0
5756,190846,58.0
5757,190958,112.0
5758,191047,89.0
5759,191165,118.0
5760,191210,45.0
5761,191256,46.0
5762,191339,83.0
5763,191362,23.0
5764,191414,52.0
5765,191458,44.0
5766,191505,47.0
5767,191540,35.0
5768,191567,27.0
5769,191599,32.0
5770,191686,87.0
5771,191721,35.0
5772,191785,64.0
5773,191839,54.0
5774,191935,96.0
5775,191952,17.0
5776,191980,28.0
5777,192097,117.0
5778,192116,19.0
5779,192138,22.0
5780,192193,55.0
5781,192248,55.0
5782,192291,43.0
5783,192344,53.0
5784,192505,161.0
5785,192523,18.0
5786,192577,54.0
5787,192660,83.0
5788,192700,40.0
5789,192737,37.0
5790,192802,65.0
5791,192903,101.0
5792,192927,24.0
5793,192955,28.0
5794,192999,44.0
5795,193029,30.0
5796,193054,25.0
5797,193071,17.0
5798,193104,33.0
5799,193126,22.0
5800,193151,25.0
5801,193179,28.0
5802,193221,42.0
5803,193240,19.0
5804,193273,33.0
5805,193339,66.0
5806,193365,26.0
5807,193390,25.0
5808,193467,77.0
5809,193499,32.0
5810,193579,80.0
5811,193612,33.0
5812,193648,36.0
5813,193715,67.0
5814,193745,30.0
5815,193803,58.0
5816,193842,39.0
5817,193859,17.0
5818,193952,93.0
5819,193986,34.0
5820,194026,40.0
5821,194050,24.0
5822,194118,68.0
5823,194213,95.0
5824,194277,64.0
5825,194313,36.0
5826,194377,64.0
5827,194394,17.0
5828,194412,18.0
5829,194430,18.0
5830,194447,17.0
5831,194474,27.0
5832,194509,35.0
5833,194551,42.0
5834,194578,27.0
5835,194602,24.0
5836,194722,120.0
5837,194757,35.0
5838,194772,15.0
5839,194834,62.0
5840,194858,24.0
5841,194932,74.0
5842,194980,48.0
5843,195024,44.0
5844,195060,36.0
5845,195142,82.0
5846,195231,89.0
5847,195339,108.0
5848,195357,18.0
5849,195512,155.0
5850,195549,37.0
5851,195621,72.0
5852,195652,31.0
5853,195666,14.0
5854,195706,40.0
5855,195765,59.0
5856,195935,170.0
5857,196004,69.0
5858,196033,29.0
5859,196108,75.0
5860,196128,20.0
5861,196154,26.0
5862,196213,59.0
5863,196274,61.0
5864,196328,54.0
5865,196349,21.0
5866,196479,130.0
5867,196528,49.0
5868,196545,17.0
