episode,step,return
7099,480544,208.0
7100,480565,21.0
7101,480608,43.0
7102,480713,105.0
7103,480804,91.0
7104,480849,45.0
7105,481051,202.0
7106,481152,101.0
7107,481424,272.0
7108,481455,31.0
7109,481616,161.0
7110,481668,52.0
7111,481769,101.0
7112,481999,230.0
7113,482033,34.0
7114,482055,22.0
7115,482241,186.0
7116,482378,137.0
7117,482526,148.0
7118,482562,36.0
7119,482713,151.0
7120,482760,47.0
7121,482840,80.0
7122,482997,157.0
7123,483179,182.0
7124,483327,148.0
7125,483481,154.0
7126,483612,131.0
7127,483729,117.0
7128,483861,132.0
7129,483987,126.0
7130,484256,269.0
7131,484445,189.0
7132,484617,172.0
7133,484805,188.0
7134,485058,253.0
7135,485309,251.0
7136,485610,301.0
7137,485838,228.0
7138,485918,80.0
7139,485985,67.0
7140,486127,142.0
7141,486411,284.0
7142,486466,55.0
7143,486508,42.0
7144,486650,142.0
7145,486922,272.0
7146,487120,198.0
7147,487153,33.0
7148,487351,198.0
7149,487496,145.0
7150,487674,178.0
7151,487895,221.0
7152,488205,310.0
7153,488389,184.0
7154,488615,226.0
7155,488772,157.0
7156,488897,125.0
7157,489058,161.0
7158,489225,167.0
7159,489395,170.0
7160,489590,195.0
7161,489729,139.0
7162,489758,29.0
7163,489798,40.0
7164,490125,327.0
7165,490290,165.0
7166,490467,177.0
7167,490487,20.0
7168,490682,195.0
7169,490812,130.0
7170,491016,204.0
7171,491041,25.0
7172,491203,162.0
7173,491349,146.0
7174,491369,20.0
7175,491599,230.0
7176,491666,67.0
7177,491688,22.0
7178,491785,97.0
7179,491812,27.0
7180,491849,37.0
7181,492077,228.0
7182,492302,225.0
7183,492481,179.0
7184,492545,64.0
7185,492809,264.0
7186,493037,228.0
7187,493285,248.0
7188,493486,201.0
7189,493528,42.0
7190,493581,53.0
7191,493614,33.0
7192,493827,213.0
7193,493848,21.0
7194,494000,152.0
7195,494307,307.0
7196,494522,215.0
7197,494706,184.0
7198,494958,252.0
7199,495000,42.0
7200,495046,46.0
7201,495237,191.0
7202,495451,214.0
7203,495477,26.0
7204,495655,178.0
7205,495817,162.0
7206,495935,118.0
7207,496217,282.0
7208,496374,157.0
7209,496587,213.0
7210,496851,264.0
7211,497017,166.0
7212,497171,154.0
7213,497340,169.0
7214,497502,162.0
7215,497616,114.0
7216,497783,167.0
7217,497991,208.0
7218,498160,169.0
7219,498253,93.0
7220,498492,239.0
7221,498708,216.0
7222,498753,45.0
7223,498898,145.0
7224,499194,296.0
7225,499382,188.0
7226,499676,294.0
7227,499795,119.0
7228,499962,167.0
7229,500095,133.0
7230,500307,212.0
7231,500525,218.0
7232,500538,13.0
7233,500756,218.0
7234,500836,80.0
7235,500994,158.0
7236,501196,202.0
7237,501224,28.0
7238,501374,150.0
7239,501567,193.0
7240,501711,144.0
7241,501884,173.0
7242,502012,128.0
7243,502038,26.0
7244,502188,150.0
7245,502243,55.0
7246,502281,38.0
7247,502327,46.0
7248,502472,145.0
7249,502615,143.0
7250,502782,167.0
7251,502918,136.0
7252,502936,18.0
7253,503085,149.0
7254,503237,152.0
7255,503293,56.0
7256,503319,26.0
7257,503338,19.0
7258,503367,29.0
7259,503405,38.0
7260,503603,198.0
7261,503625,22.0
7262,503803,178.0
7263,503974,171.0
7264,504152,178.0
7265,504271,119.0
7266,504432,161.0
7267,504599,167.0
7268,504782,183.0
7269,504975,193.0
7270,505174,199.0
7271,505337,163.0
7272,505540,203.0
7273,505704,164.0
7274,505994,290.0
7275,506138,144.0
7276,506187,49.0
7277,506434,247.0
7278,506473,39.0
7279,506756,283.0
7280,506915,159.0
7281,507065,150.0
7282,507275,210.0
7283,507510,235.0
7284,507652,142.0
7285,507693,41.0
7286,507931,238.0
7287,508226,295.0
7288,508396,170.0
7289,508664,268.0
7290,508715,51.0
7291,508913,198.0
7292,508947,34.0
7293,509121,174.0
7294,509297,176.0
7295,509571,274.0
7296,509724,153.0
7297,509914,190.0
7298,510070,156.0
7299,510237,167.0
7300,510408,171.0
7301,510656,248.0
7302,510774,118.0
7303,510949,175.0
7304,510970,21.0
7305,511167,197.0
7306,511189,22.0
7307,511408,219.0
7308,511467,59.0
7309,511523,56.0
7310,511557,34.0
7311,511594,37.0
7312,511822,228.0
7313,512010,188.0
7314,512174,164.0
7315,512387,213.0
7316,512428,41.0
7317,512673,245.0
7318,512820,147.0
7319,513029,209.0
7320,513221,192.0
7321,513313,92.0
7322,513556,243.0
7323,513664,108.0
7324,513862,198.0
7325,514083,221.0
7326,514265,182.0
7327,514520,255.0
7328,514695,175.0
7329,514905,210.0
7330,514975,70.0
7331,515009,34.0
7332,515323,314.0
7333,515386,63.0
7334,515457,71.0
7335,515806,349.0
7336,516042,236.0
7337,516171,129.0
7338,516326,155.0
7339,516353,27.0
7340,516497,144.0
7341,516519,22.0
7342,516744,225.0
7343,516927,183.0
7344,517123,196.0
7345,517356,233.0
7346,517492,136.0
7347,517681,189.0
7348,517867,186.0
7349,518032,165.0
7350,518066,34.0
7351,518092,26.0
7352,518148,56.0
7353,518406,258.0
7354,518587,181.0
7355,518687,100.0
7356,518933,246.0
7357,519162,229.0
7358,519331,169.0
7359,519448,117.0
7360,519493,45.0
7361,519583,90.0
7362,519766,183.0
7363,519960,194.0
7364,520182,222.0
7365,520400,218.0
7366,520630,230.0
7367,520917,287.0
7368,521084,167.0
7369,521105,21.0
7370,521322,217.0
7371,521489,167.0
7372,521711,222.0
7373,521728,17.0
7374,521834,106.0
7375,522054,220.0
7376,522210,156.0
7377,522413,203.0
7378,522661,248.0
7379,522837,176.0
7380,523001,164.0
7381,523331,330.0
7382,523393,62.0
7383,523571,178.0
7384,523850,279.0
7385,524079,229.0
7386,524217,138.0
7387,524394,177.0
7388,524556,162.0
7389,524571,15.0
7390,524765,194.0
7391,524797,32.0
7392,524948,151.0
7393,525139,191.0
7394,525340,201.0
7395,525411,71.0
7396,525458,47.0
7397,525511,53.0
7398,525565,54.0
7399,525618,53.0
7400,525760,142.0
7401,525900,140.0
7402,525969,69.0
7403,526019,50.0
7404,526187,168.0
7405,526316,129.0
7406,526498,182.0
7407,526538,40.0
7408,526839,301.0
7409,526888,49.0
7410,527076,188.0
7411,527374,298.0
7412,527542,168.0
7413,527752,210.0
7414,527997,245.0
7415,528196,199.0
7416,528545,349.0
7417,528730,185.0
7418,528823,93.0
7419,529001,178.0
7420,529183,182.0
7421,529428,245.0
7422,529556,128.0
7423,529592,36.0
7424,529820,228.0
7425,530015,195.0
7426,530089,74.0
7427,530257,168.0
7428,530389,132.0
7429,530547,158.0
7430,530636,89.0
7431,530695,59.0
7432,530872,177.0
7433,530969,97.0
7434,531127,158.0
7435,531305,178.0
7436,531648,343.0
7437,531820,172.0
7438,532030,210.0
7439,532175,145.0
7440,532292,117.0
7441,532697,405.0
7442,532999,302.0
7443,533201,202.0
7444,533220,19.0
7445,533266,46.0
7446,533357,91.0
7447,533391,34.0
7448,533567,176.0
7449,533810,243.0
7450,534098,288.0
7451,534277,179.0
7452,534319,42.0
7453,534568,249.0
7454,534775,207.0
7455,535030,255.0
7456,535295,265.0
7457,535671,376.0
7458,536037,366.0
7459,536094,57.0
7460,536395,301.0
7461,536544,149.0
7462,536696,152.0
7463,536843,147.0
7464,537099,256.0
7465,537310,211.0
7466,537581,271.0
7467,537745,164.0
7468,538039,294.0
7469,538192,153.0
7470,538356,164.0
7471,538668,312.0
7472,538820,152.0
7473,539008,188.0
7474,539076,68.0
7475,539280,204.0
7476,539318,38.0
7477,539531,213.0
7478,539572,41.0
7479,539662,90.0
7480,539960,298.0
7481,540245,285.0
7482,540501,256.0
7483,540681,180.0
7484,540937,256.0
7485,541146,209.0
7486,541287,141.0
7487,541455,168.0
7488,541511,56.0
7489,541690,179.0
7490,541864,174.0
7491,542130,266.0
7492,542343,213.0
7493,542574,231.0
7494,542629,55.0
7495,542891,262.0
7496,543233,342.0
7497,543376,143.0
7498,543423,47.0
7499,543625,202.0
7500,543998,373.0
7501,544192,194.0
7502,544396,204.0
7503,544572,176.0
7504,544775,203.0
7505,544807,32.0
7506,544997,190.0
7507,545219,222.0
7508,545393,174.0
7509,545420,27.0
7510,545628,208.0
7511,545669,41.0
7512,545968,299.0
7513,546042,74.0
7514,546076,34.0
7515,546235,159.0
7516,546270,35.0
7517,546319,49.0
7518,546363,44.0
7519,546391,28.0
7520,546549,158.0
7521,546595,46.0
7522,546797,202.0
7523,546826,29.0
7524,546862,36.0
7525,547237,375.0
7526,547390,153.0
7527,547730,340.0
7528,547998,268.0
7529,548196,198.0
7530,548213,17.0
7531,548302,89.0
7532,548349,47.0
7533,548551,202.0
7534,548591,40.0
7535,548794,203.0
7536,549018,224.0
7537,549124,106.0
7538,549408,284.0
7539,549658,250.0
7540,549799,141.0
7541,549983,184.0
7542,550217,234.0
7543,550450,233.0
7544,550663,213.0
7545,550859,196.0
7546,550899,40.0
7547,551267,368.0
7548,551453,186.0
7549,551849,396.0
7550,552112,263.0
7551,552423,311.0
7552,552493,70.0
7553,552723,230.0
7554,552832,109.0
7555,553119,287.0
7556,553181,62.0
7557,553218,37.0
7558,553399,181.0
7559,553565,166.0
7560,553745,180.0
7561,554034,289.0
7562,554163,129.0
7563,554195,32.0
7564,554375,180.0
7565,554542,167.0
7566,554569,27.0
7567,554854,285.0
7568,554885,31.0
7569,555016,131.0
7570,555092,76.0
7571,555384,292.0
7572,555438,54.0
7573,555492,54.0
7574,555681,189.0
7575,555953,272.0
7576,556160,207.0
7577,556292,132.0
7578,556660,368.0
7579,556933,273.0
7580,557215,282.0
7581,557445,230.0
7582,557755,310.0
7583,557971,216.0
7584,558256,285.0
7585,558483,227.0
7586,558661,178.0
7587,558946,285.0
7588,559244,298.0
7589,559574,330.0
7590,559788,214.0
7591,559857,69.0
7592,560086,229.0
7593,560299,213.0
7594,560593,294.0
7595,560824,231.0
7596,561096,272.0
7597,561155,59.0
7598,561294,139.0
7599,561463,169.0
7600,561784,321.0
7601,561984,200.0
7602,562132,148.0
7603,562334,202.0
7604,562530,196.0
7605,562595,65.0
7606,562762,167.0
7607,562941,179.0
7608,563141,200.0
7609,563204,63.0
7610,563360,156.0
7611,563538,178.0
7612,563823,285.0
7613,563978,155.0
7614,564156,178.0
7615,564324,168.0
7616,564497,173.0
7617,564672,175.0
7618,564737,65.0
7619,564959,222.0
7620,564987,28.0
7621,565064,77.0
7622,565117,53.0
7623,565299,182.0
7624,565326,27.0
7625,565488,162.0
7626,565658,170.0
7627,565705,47.0
7628,565894,189.0
7629,566069,175.0
7630,566154,85.0
7631,566372,218.0
7632,566706,334.0
7633,566726,20.0
7634,566918,192.0
7635,567140,222.0
7636,567312,172.0
7637,567670,358.0
7638,567700,30.0
7639,567919,219.0
7640,568093,174.0
7641,568296,203.0
7642,568406,110.0
7643,568631,225.0
7644,568805,174.0
7645,568977,172.0
7646,569151,174.0
7647,569308,157.0
7648,569507,199.0
7649,569712,205.0
7650,569744,32.0
7651,569957,213.0
7652,569986,29.0
7653,570007,21.0
7654,570261,254.0
7655,570307,46.0
7656,570429,122.0
7657,570585,156.0
7658,570832,247.0
7659,571071,239.0
7660,571358,287.0
7661,571569,211.0
7662,571760,191.0
7663,572011,251.0
7664,572226,215.0
7665,572413,187.0
7666,572647,234.0
7667,572810,163.0
7668,573009,199.0
7669,573140,131.0
7670,573161,21.0
7671,573212,51.0
7672,573365,153.0
7673,573543,178.0
7674,573725,182.0
7675,573881,156.0
7676,573932,51.0
7677,574133,201.0
7678,574149,16.0
7679,574213,64.0
7680,574384,171.0
7681,574546,162.0
7682,574713,167.0
7683,574869,156.0
7684,575117,248.0
7685,575273,156.0
7686,575467,194.0
7687,575750,283.0
7688,576038,288.0
7689,576213,175.0
7690,576456,243.0
7691,576615,159.0
7692,576852,237.0
7693,577089,237.0
7694,577392,303.0
7695,577645,253.0
7696,577893,248.0
7697,577945,52.0
7698,577986,41.0
7699,578453,467.0
7700,578742,289.0
7701,579041,299.0
7702,579193,152.0
7703,579405,212.0
7704,579547,142.0
7705,579740,193.0
7706,579879,139.0
7707,580115,236.0
7708,580342,227.0
7709,580410,68.0
7710,580464,54.0
7711,580706,242.0
7712,580995,289.0
7713,581362,367.0
7714,581606,244.0
7715,581849,243.0
7716,582096,247.0
7717,582428,332.0
7718,582599,171.0
7719,583011,412.0
7720,583168,157.0
7721,583478,310.0
7722,583757,279.0
7723,583940,183.0
7724,583999,59.0
7725,584035,36.0
7726,584197,162.0
7727,584433,236.0
7728,584505,72.0
7729,584679,174.0
7730,584890,211.0
7731,584913,23.0
7732,585106,193.0
7733,585322,216.0
7734,585380,58.0
7735,585623,243.0
7736,585656,33.0
7737,585856,200.0
7738,585887,31.0
7739,586067,180.0
7740,586285,218.0
7741,586345,60.0
7742,586573,228.0
7743,586811,238.0
7744,586832,21.0
7745,586887,55.0
7746,587253,366.0
7747,587297,44.0
7748,587324,27.0
7749,587353,29.0
7750,587386,33.0
7751,587409,23.0
7752,587532,123.0
7753,587691,159.0
7754,587708,17.0
7755,587759,51.0
7756,588015,256.0
7757,588035,20.0
7758,588067,32.0
7759,588192,125.0
7760,588388,196.0
7761,588554,166.0
7762,588887,333.0
7763,589129,242.0
7764,589149,20.0
7765,589380,231.0
7766,589565,185.0
7767,589796,231.0
7768,590135,339.0
7769,590266,131.0
7770,590534,268.0
7771,590734,200.0
7772,590918,184.0
7773,591418,500.0
7774,591584,166.0
7775,591722,138.0
7776,591969,247.0
7777,592143,174.0
7778,592643,500.0
7779,592772,129.0
7780,593268,496.0
7781,593320,52.0
7782,593522,202.0
7783,593649,127.0
7784,593749,100.0
7785,593980,231.0
7786,594336,356.0
7787,594621,285.0
7788,594678,57.0
7789,595105,427.0
7790,595364,259.0
7791,595566,202.0
7792,595651,85.0
7793,595816,165.0
7794,596166,350.0
7795,596405,239.0
7796,596453,48.0
7797,596672,219.0
7798,596914,242.0
7799,597124,210.0
7800,597356,232.0
7801,597752,396.0
7802,598011,259.0
7803,598187,176.0
7804,598488,301.0
7805,598607,119.0
7806,598625,18.0
7807,598933,308.0
7808,599120,187.0
7809,599312,192.0
7810,599411,99.0
7811,599648,237.0
7812,599674,26.0
7813,599828,154.0
7814,600101,273.0
7815,600412,311.0
7816,600491,79.0
7817,600546,55.0
7818,600785,239.0
7819,601000,215.0
7820,601095,95.0
7821,601279,184.0
7822,601482,203.0
7823,601703,221.0
7824,602006,303.0
7825,602192,186.0
7826,602505,313.0
7827,602533,28.0
7828,602828,295.0
7829,603016,188.0
7830,603175,159.0
7831,603192,17.0
7832,603396,204.0
7833,603622,226.0
7834,603946,324.0
7835,604188,242.0
7836,604302,114.0
7837,604509,207.0
7838,604756,247.0
7839,604854,98.0
7840,605195,341.0
7841,605559,364.0
7842,605797,238.0
7843,605954,157.0
7844,606032,78.0
7845,606195,163.0
7846,606363,168.0
7847,606610,247.0
7848,606782,172.0
7849,606988,206.0
7850,607041,53.0
7851,607214,173.0
7852,607250,36.0
7853,607450,200.0
7854,607657,207.0
7855,607944,287.0
7856,608138,194.0
7857,608490,352.0
7858,608646,156.0
7859,608861,215.0
7860,608924,63.0
7861,609005,81.0
7862,609161,156.0
7863,609180,19.0
7864,609375,195.0
7865,609556,181.0
7866,609910,354.0
7867,609933,23.0
7868,610124,191.0
7869,610337,213.0
7870,610639,302.0
7871,611075,436.0
7872,611216,141.0
7873,611477,261.0
7874,611534,57.0
7875,611721,187.0
7876,611755,34.0
7877,612151,396.0
7878,612226,75.0
7879,612426,200.0
7880,612542,116.0
7881,612797,255.0
7882,612966,169.0
7883,613014,48.0
7884,613514,500.0
7885,613667,153.0
7886,613748,81.0
7887,613796,48.0
7888,614110,314.0
7889,614258,148.0
7890,614710,452.0
7891,615210,500.0
7892,615339,129.0
7893,615825,486.0
7894,615931,106.0
7895,616218,287.0
7896,616644,426.0
7897,616798,154.0
7898,616984,186.0
7899,617297,313.0
7900,617693,396.0
7901,617859,166.0
7902,618072,213.0
7903,618292,220.0
7904,618609,317.0
7905,619109,500.0
7906,619160,51.0
7907,619660,500.0
7908,619968,308.0
7909,620468,500.0
7910,620968,500.0
7911,621468,500.0
7912,621968,500.0
7913,622392,424.0
7914,622789,397.0
7915,623006,217.0
7916,623076,70.0
7917,623274,198.0
7918,623774,500.0
7919,623826,52.0
7920,623929,103.0
7921,624031,102.0
7922,624126,95.0
7923,624167,41.0
7924,624286,119.0
7925,624344,58.0
7926,624386,42.0
7927,624624,238.0
7928,624695,71.0
7929,624725,30.0
7930,624803,78.0
7931,624881,78.0
7932,625198,317.0
7933,625351,153.0
7934,625469,118.0
7935,625612,143.0
7936,626112,500.0
7937,626285,173.0
7938,626592,307.0
7939,626744,152.0
7940,626960,216.0
7941,627215,255.0
7942,627326,111.0
7943,627698,372.0
7944,627932,234.0
7945,628372,440.0
7946,628611,239.0
7947,628774,163.0
7948,629175,401.0
7949,629466,291.0
7950,629681,215.0
7951,629741,60.0
7952,629907,166.0
7953,630084,177.0
7954,630584,500.0
7955,630811,227.0
7956,631168,357.0
7957,631668,500.0
7958,631710,42.0
7959,632210,500.0
7960,632427,217.0
7961,632656,229.0
7962,632880,224.0
7963,633042,162.0
7964,633542,500.0
7965,633795,253.0
7966,633824,29.0
7967,634024,200.0
7968,634202,178.0
7969,634283,81.0
7970,634415,132.0
7971,634441,26.0
7972,634586,145.0
7973,634682,96.0
7974,634906,224.0
7975,635069,163.0
7976,635334,265.0
7977,635376,42.0
7978,635563,187.0
7979,635658,95.0
7980,635786,128.0
7981,635931,145.0
7982,636247,316.0
7983,636286,39.0
7984,636396,110.0
7985,636741,345.0
7986,637005,264.0
7987,637285,280.0
7988,637434,149.0
7989,637639,205.0
7990,637703,64.0
7991,637874,171.0
7992,637891,17.0
7993,638031,140.0
7994,638178,147.0
7995,638349,171.0
7996,638378,29.0
7997,638563,185.0
7998,638723,160.0
7999,639037,314.0
8000,639069,32.0
8001,639294,225.0
8002,639488,194.0
8003,639817,329.0
8004,640023,206.0
8005,640261,238.0
8006,640624,363.0
8007,640841,217.0
8008,641109,268.0
8009,641520,411.0
8010,641693,173.0
8011,641905,212.0
8012,642180,275.0
8013,642462,282.0
8014,642633,171.0
8015,642827,194.0
8016,643327,500.0
8017,643533,206.0
8018,643636,103.0
8019,643885,249.0
8020,644193,308.0
8021,644576,383.0
8022,644817,241.0
8023,645035,218.0
8024,645435,400.0
8025,645825,390.0
8026,645924,99.0
8027,646243,319.0
8028,646743,500.0
8029,646976,233.0
8030,647123,147.0
8031,647471,348.0
8032,647709,238.0
8033,648209,500.0
8034,648709,500.0
8035,648878,169.0
8036,649378,500.0
8037,649511,133.0
8038,649695,184.0
8039,649754,59.0
8040,649958,204.0
8041,650130,172.0
8042,650630,500.0
8043,650770,140.0
8044,651270,500.0
8045,651651,381.0
8046,651879,228.0
8047,651904,25.0
8048,652001,97.0
8049,652129,128.0
8050,652260,131.0
8051,652281,21.0
8052,652377,96.0
8053,652480,103.0
8054,652773,293.0
8055,652804,31.0
8056,653304,500.0
8057,653461,157.0
8058,653724,263.0
8059,653858,134.0
8060,653977,119.0
8061,654283,306.0
8062,654783,500.0
8063,654833,50.0
8064,655209,376.0
8065,655371,162.0
8066,655871,500.0
8067,655964,93.0
8068,656123,159.0
8069,656568,445.0
8070,656973,405.0
8071,657100,127.0
8072,657202,102.0
8073,657350,148.0
8074,657660,310.0
8075,657887,227.0
8076,657956,69.0
8077,658139,183.0
8078,658271,132.0
8079,658566,295.0
8080,658801,235.0
8081,658824,23.0
8082,659148,324.0
8083,659648,500.0
8084,659734,86.0
8085,659794,60.0
8086,659819,25.0
8087,660102,283.0
8088,660477,375.0
8089,660977,500.0
8090,661048,71.0
8091,661093,45.0
8092,661292,199.0
8093,661600,308.0
8094,661890,290.0
8095,662367,477.0
8096,662808,441.0
8097,663045,237.0
8098,663241,196.0
8099,663351,110.0
8100,663794,443.0
8101,664017,223.0
8102,664122,105.0
8103,664326,204.0
8104,664423,97.0
8105,664923,500.0
8106,665050,127.0
8107,665550,500.0
8108,665757,207.0
8109,665967,210.0
8110,666017,50.0
8111,666096,79.0
8112,666353,257.0
8113,666399,46.0
8114,666421,22.0
8115,666628,207.0
8116,666815,187.0
8117,667000,185.0
8118,667051,51.0
8119,667151,100.0
8120,667287,136.0
8121,667364,77.0
8122,667578,214.0
8123,667606,28.0
8124,667623,17.0
8125,667903,280.0
8126,668142,239.0
8127,668353,211.0
8128,668739,386.0
8129,668963,224.0
8130,669145,182.0
8131,669482,337.0
8132,669699,217.0
8133,670199,500.0
8134,670470,271.0
8135,670564,94.0
8136,671064,500.0
8137,671564,500.0
8138,671637,73.0
8139,672137,500.0
8140,672479,342.0
8141,672601,122.0
8142,672654,53.0
8143,672694,40.0
8144,672960,266.0
8145,673460,500.0
8146,673488,28.0
8147,673523,35.0
8148,673552,29.0
8149,673766,214.0
8150,673862,96.0
8151,673970,108.0
8152,674298,328.0
8153,674496,198.0
8154,674596,100.0
8155,674864,268.0
8156,675095,231.0
8157,675285,190.0
8158,675305,20.0
8159,675574,269.0
8160,675752,178.0
8161,676119,367.0
8162,676151,32.0
8163,676382,231.0
8164,676639,257.0
8165,677047,408.0
8166,677234,187.0
8167,677464,230.0
8168,677681,217.0
8169,677774,93.0
8170,678274,500.0
8171,678774,500.0
8172,679266,492.0
8173,679300,34.0
8174,679800,500.0
8175,680078,278.0
8176,680246,168.0
8177,680603,357.0
8178,681008,405.0
8179,681127,119.0
8180,681279,152.0
8181,681432,153.0
8182,681638,206.0
8183,681816,178.0
8184,682009,193.0
8185,682388,379.0
8186,682447,59.0
8187,682881,434.0
8188,683114,233.0
8189,683389,275.0
8190,683668,279.0
8191,683733,65.0
8192,683962,229.0
8193,684462,500.0
8194,684506,44.0
8195,684660,154.0
8196,684703,43.0
8197,685203,500.0
8198,685265,62.0
8199,685765,500.0
8200,686011,246.0
8201,686372,361.0
8202,686590,218.0
8203,686694,104.0
8204,686918,224.0
8205,687110,192.0
8206,687259,149.0
8207,687569,310.0
8208,687879,310.0
8209,687915,36.0
8210,688067,152.0
8211,688170,103.0
8212,688298,128.0
8213,688337,39.0
8214,688519,182.0
8215,688728,209.0
8216,689063,335.0
8217,689138,75.0
8218,689353,215.0
8219,689387,34.0
8220,689529,142.0
8221,689699,170.0
8222,689809,110.0
8223,690065,256.0
8224,690565,500.0
8225,690714,149.0
8226,690879,165.0
8227,691161,282.0
8228,691251,90.0
8229,691751,500.0
8230,691827,76.0
8231,692066,239.0
8232,692250,184.0
8233,692406,156.0
8234,692906,500.0
8235,692990,84.0
8236,693137,147.0
8237,693481,344.0
8238,693718,237.0
8239,693756,38.0
8240,694031,275.0
8241,694286,255.0
8242,694652,366.0
8243,694800,148.0
8244,694947,147.0
8245,695180,233.0
8246,695446,266.0
8247,695777,331.0
8248,695934,157.0
8249,696058,124.0
8250,696277,219.0
8251,696450,173.0
8252,696574,124.0
8253,696769,195.0
8254,696983,214.0
8255,697004,21.0
8256,697148,144.0
8257,697283,135.0
8258,697404,121.0
8259,697559,155.0
8260,697757,198.0
8261,697915,158.0
8262,698054,139.0
8263,698285,231.0
8264,698454,169.0
8265,698582,128.0
8266,698735,153.0
8267,698864,129.0
8268,699044,180.0
8269,699343,299.0
8270,699511,168.0
8271,699671,160.0
8272,699784,113.0
8273,699969,185.0
8274,700109,140.0
8275,700242,133.0
8276,700281,39.0
8277,700557,276.0
8278,700607,50.0
8279,700777,170.0
8280,701071,294.0
8281,701422,351.0
8282,701449,27.0
8283,701728,279.0
8284,701883,155.0
8285,702101,218.0
8286,702256,155.0
8287,702414,158.0
8288,702580,166.0
8289,702913,333.0
8290,703413,500.0
8291,703604,191.0
8292,703902,298.0
8293,704402,500.0
8294,704613,211.0
8295,704832,219.0
8296,705023,191.0
8297,705259,236.0
8298,705632,373.0
8299,705809,177.0
8300,706309,500.0
8301,706456,147.0
8302,706571,115.0
8303,706915,344.0
8304,707124,209.0
8305,707542,418.0
8306,708042,500.0
8307,708310,268.0
8308,708405,95.0
8309,708715,310.0
8310,708791,76.0
8311,709038,247.0
8312,709413,375.0
8313,709913,500.0
8314,710151,238.0
8315,710377,226.0
8316,710544,167.0
8317,710751,207.0
8318,711005,254.0
8319,711035,30.0
8320,711084,49.0
8321,711275,191.0
8322,711616,341.0
8323,712116,500.0
8324,712212,96.0
8325,712487,275.0
8326,712906,419.0
8327,713096,190.0
8328,713224,128.0
8329,713247,23.0
8330,713400,153.0
8331,713453,53.0
8332,713621,168.0
8333,714061,440.0
8334,714098,37.0
8335,714582,484.0
8336,714603,21.0
8337,714732,129.0
8338,715011,279.0
8339,715228,217.0
8340,715419,191.0
8341,715773,354.0
8342,715800,27.0
8343,715853,53.0
8344,716152,299.0
8345,716315,163.0
8346,716502,187.0
8347,716655,153.0
8348,716824,169.0
8349,716988,164.0
8350,717172,184.0
8351,717325,153.0
8352,717511,186.0
8353,717671,160.0
8354,717939,268.0
8355,718286,347.0
8356,718786,500.0
8357,718960,174.0
8358,719287,327.0
8359,719621,334.0
8360,719747,126.0
8361,720012,265.0
8362,720371,359.0
8363,720549,178.0
8364,720615,66.0
8365,720995,380.0
8366,721323,328.0
8367,721667,344.0
8368,722167,500.0
8369,722610,443.0
8370,722890,280.0
8371,722988,98.0
8372,723488,500.0
8373,723579,91.0
8374,723660,81.0
8375,724082,422.0
8376,724217,135.0
8377,724326,109.0
8378,724650,324.0
8379,724900,250.0
8380,724951,51.0
8381,725148,197.0
8382,725509,361.0
8383,726009,500.0
8384,726509,500.0
8385,726943,434.0
8386,727258,315.0
8387,727447,189.0
8388,727702,255.0
8389,727901,199.0
8390,727978,77.0
8391,728003,25.0
8392,728503,500.0
8393,728766,263.0
8394,728833,67.0
8395,729162,329.0
8396,729286,124.0
8397,729786,500.0
8398,730286,500.0
8399,730786,500.0
8400,731151,365.0
8401,731419,268.0
8402,731565,146.0
8403,731945,380.0
8404,731993,48.0
8405,732221,228.0
8406,732682,461.0
8407,732847,165.0
8408,732999,152.0
8409,733499,500.0
8410,733649,150.0
8411,733722,73.0
8412,733746,24.0
8413,733888,142.0
8414,733978,90.0
8415,734108,130.0
8416,734373,265.0
8417,734656,283.0
8418,735156,500.0
8419,735450,294.0
8420,735778,328.0
8421,736004,226.0
8422,736150,146.0
8423,736285,135.0
8424,736369,84.0
8425,736609,240.0
8426,736709,100.0
8427,736841,132.0
8428,737025,184.0
8429,737132,107.0
8430,737242,110.0
8431,737302,60.0
8432,737406,104.0
8433,737750,344.0
8434,737857,107.0
8435,738046,189.0
8436,738192,146.0
8437,738692,500.0
8438,738763,71.0
8439,738817,54.0
8440,739200,383.0
8441,739478,278.0
8442,739626,148.0
8443,740126,500.0
8444,740494,368.0
8445,740705,211.0
8446,740984,279.0
8447,741365,381.0
8448,741603,238.0
8449,741794,191.0
8450,742294,500.0
8451,742324,30.0
8452,742668,344.0
8453,743168,500.0
8454,743324,156.0
8455,743581,257.0
8456,743754,173.0
8457,743887,133.0
8458,744151,264.0
8459,744320,169.0
8460,744437,117.0
8461,744572,135.0
8462,744709,137.0
8463,744830,121.0
8464,745058,228.0
8465,745219,161.0
8466,745376,157.0
8467,745501,125.0
8468,745570,69.0
8469,745806,236.0
8470,745955,149.0
8471,746011,56.0
8472,746236,225.0
8473,746657,421.0
8474,746911,254.0
8475,747122,211.0
8476,747388,266.0
8477,747752,364.0
8478,747816,64.0
8479,748007,191.0
8480,748072,65.0
8481,748521,449.0
8482,748731,210.0
8483,749140,409.0
8484,749402,262.0
8485,749576,174.0
8486,749976,400.0
8487,750159,183.0
8488,750213,54.0
8489,750562,349.0
8490,750645,83.0
8491,750693,48.0
8492,750920,227.0
8493,751039,119.0
8494,751539,500.0
8495,751747,208.0
8496,752185,438.0
8497,752310,125.0
