episode,step,return
9939,795866,17.0
9940,795890,24.0
9941,795918,28.0
9942,796104,186.0
9943,796604,500.0
9944,796624,20.0
9945,796639,15.0
9946,796663,24.0
9947,796808,145.0
9948,797308,500.0
9949,797808,500.0
9950,798308,500.0
9951,798714,406.0
9952,798845,131.0
9953,798987,142.0
9954,799109,122.0
9955,799236,127.0
9956,799378,142.0
9957,799510,132.0
9958,799657,147.0
9959,799817,160.0
9960,799960,143.0
9961,800097,137.0
9962,800228,131.0
9963,800378,150.0
9964,800511,133.0
9965,800653,142.0
9966,800779,126.0
9967,800807,28.0
9968,800841,34.0
9969,800869,28.0
9970,801007,138.0
9971,801141,134.0
9972,801259,118.0
9973,801385,126.0
9974,801422,37.0
9975,801556,134.0
9976,801576,20.0
9977,801596,20.0
9978,801720,124.0
9979,801743,23.0
9980,801874,131.0
9981,802018,144.0
9982,802047,29.0
9983,802070,23.0
9984,802189,119.0
9985,802323,134.0
9986,802458,135.0
9987,802478,20.0
9988,802539,61.0
9989,802576,37.0
9990,802713,137.0
9991,802837,124.0
9992,802997,160.0
9993,803171,174.0
9994,803356,185.0
9995,803638,282.0
9996,803830,192.0
9997,804071,241.0
9998,804253,182.0
9999,804429,176.0
10000,804646,217.0
10001,804828,182.0
10002,805043,215.0
10003,805192,149.0
10004,805356,164.0
10005,805515,159.0
10006,805657,142.0
10007,805803,146.0
10008,805943,140.0
10009,806114,171.0
10010,806266,152.0
10011,806397,131.0
10012,806564,167.0
10013,806743,179.0
10014,806898,155.0
10015,807079,181.0
10016,807126,47.0
10017,807140,14.0
10018,807348,208.0
10019,807374,26.0
10020,807635,261.0
10021,807854,219.0
10022,808060,206.0
10023,808248,188.0
10024,808267,19.0
10025,808434,167.0
10026,808457,23.0
10027,808625,168.0
10028,808807,182.0
10029,809307,500.0
10030,809807,500.0
10031,810307,500.0
10032,810807,500.0
10033,811307,500.0
10034,811804,497.0
10035,811983,179.0
10036,812038,55.0
10037,812160,122.0
10038,812577,417.0
10039,813077,500.0
10040,813577,500.0
10041,814077,500.0
10042,814577,500.0
10043,815067,490.0
10044,815567,500.0
10045,816067,500.0
10046,816208,141.0
10047,816361,153.0
10048,816861,500.0
10049,817071,210.0
10050,817228,157.0
10051,817482,254.0
10052,817553,71.0
10053,817611,58.0
10054,817670,59.0
10055,817698,28.0
10056,817944,246.0
10057,818022,78.0
10058,818112,90.0
10059,818389,277.0
10060,818535,146.0
10061,818794,259.0
10062,819012,218.0
10063,819512,500.0
10064,820012,500.0
10065,820512,500.0
10066,821012,500.0
10067,821275,263.0
10068,821423,148.0
10069,821563,140.0
10070,821695,132.0
10071,821830,135.0
10072,821954,124.0
10073,822087,133.0
10074,822217,130.0
10075,822355,138.0
10076,822385,30.0
10077,822525,140.0
10078,822545,20.0
10079,822569,24.0
10080,822697,128.0
10081,822730,33.0
10082,822756,26.0
10083,822781,25.0
10084,822912,131.0
10085,823035,123.0
10086,823184,149.0
10087,823307,123.0
10088,823443,136.0
10089,823943,500.0
10090,824106,163.0
10091,824268,162.0
10092,824413,145.0
10093,824563,150.0
10094,824710,147.0
10095,824850,140.0
10096,824986,136.0
10097,825161,175.0
10098,825302,141.0
10099,825802,500.0
10100,825830,28.0
10101,825985,155.0
10102,826134,149.0
10103,826634,500.0
10104,827134,500.0
10105,827288,154.0
10106,827788,500.0
10107,828288,500.0
10108,828788,500.0
10109,829288,500.0
10110,829473,185.0
10111,829491,18.0
10112,829514,23.0
10113,829612,98.0
10114,829640,28.0
10115,829768,128.0
10116,829794,26.0
10117,829897,103.0
10118,830012,115.0
10119,830114,102.0
10120,830181,67.0
10121,830273,92.0
10122,830295,22.0
10123,830319,24.0
10124,830378,59.0
10125,830496,118.0
10126,830673,177.0
10127,830748,75.0
10128,830759,11.0
10129,830849,90.0
10130,830947,98.0
10131,831023,76.0
10132,831114,91.0
10133,831231,117.0
10134,831243,12.0
10135,831377,134.0
10136,831492,115.0
10137,831589,97.0
10138,832089,500.0
10139,832589,500.0
10140,833089,500.0
10141,833589,500.0
10142,834089,500.0
10143,834589,500.0
10144,835089,500.0
10145,835589,500.0
10146,835609,20.0
10147,835627,18.0
10148,835644,17.0
10149,835657,13.0
10150,835673,16.0
10151,836173,500.0
10152,836197,24.0
10153,836215,18.0
10154,836241,26.0
10155,836268,27.0
10156,836283,15.0
10157,836479,196.0
10158,836498,19.0
10159,836998,500.0
10160,837008,10.0
10161,837029,21.0
10162,837047,18.0
10163,837062,15.0
10164,837126,64.0
10165,837626,500.0
10166,838126,500.0
10167,838225,99.0
10168,838567,342.0
10169,838641,74.0
10170,839141,500.0
10171,839345,204.0
10172,839845,500.0
10173,840021,176.0
10174,840521,500.0
10175,840668,147.0
10176,840808,140.0
10177,840973,165.0
10178,841149,176.0
10179,841375,226.0
10180,841522,147.0
10181,841672,150.0
10182,842172,500.0
10183,842363,191.0
10184,842863,500.0
10185,843363,500.0
10186,843863,500.0
10187,844302,439.0
10188,844522,220.0
10189,844759,237.0
10190,844812,53.0
10191,844992,180.0
10192,845492,500.0
10193,845975,483.0
10194,846149,174.0
10195,846243,94.0
10196,846430,187.0
10197,846769,339.0
10198,846797,28.0
10199,846854,57.0
10200,847135,281.0
10201,847190,55.0
10202,847441,251.0
10203,847654,213.0
10204,847702,48.0
10205,847722,20.0
10206,847785,63.0
10207,847806,21.0
10208,848239,433.0
10209,848739,500.0
10210,849031,292.0
10211,849531,500.0
10212,849706,175.0
10213,850206,500.0
10214,850688,482.0
10215,851115,427.0
10216,851328,213.0
10217,851618,290.0
10218,852118,500.0
10219,852428,310.0
10220,852479,51.0
10221,852519,40.0
10222,852636,117.0
10223,852925,289.0
10224,853392,467.0
10225,853407,15.0
10226,853422,15.0
10227,853922,500.0
10228,853942,20.0
10229,853964,22.0
10230,854159,195.0
10231,854333,174.0
10232,854618,285.0
10233,855118,500.0
10234,855319,201.0
10235,855707,388.0
10236,856026,319.0
10237,856098,72.0
10238,856204,106.0
10239,856487,283.0
10240,856987,500.0
10241,857487,500.0
10242,857757,270.0
10243,858089,332.0
10244,858235,146.0
10245,858420,185.0
10246,858609,189.0
10247,858871,262.0
10248,859047,176.0
10249,859215,168.0
10250,859361,146.0
10251,859523,162.0
10252,859695,172.0
10253,859878,183.0
10254,860054,176.0
10255,860554,500.0
10256,861054,500.0
10257,861554,500.0
10258,861864,310.0
10259,862364,500.0
10260,862678,314.0
10261,863158,480.0
10262,863601,443.0
10263,863793,192.0
10264,864120,327.0
10265,864333,213.0
10266,864348,15.0
10267,864367,19.0
10268,864381,14.0
10269,864401,20.0
10270,864417,16.0
10271,864474,57.0
10272,864551,77.0
10273,864563,12.0
10274,864579,16.0
10275,864592,13.0
10276,864633,41.0
10277,864648,15.0
10278,864669,21.0
10279,864704,35.0
10280,864744,40.0
10281,864763,19.0
10282,864779,16.0
10283,864801,22.0
10284,864815,14.0
10285,864840,25.0
10286,864876,36.0
10287,864893,17.0
10288,864909,16.0
10289,864961,52.0
10290,864976,15.0
10291,865016,40.0
10292,865064,48.0
10293,865082,18.0
10294,865097,15.0
10295,865122,25.0
10296,865147,25.0
10297,865182,35.0
10298,865213,31.0
10299,865236,23.0
10300,865294,58.0
10301,865311,17.0
10302,865335,24.0
10303,865372,37.0
10304,865398,26.0
10305,865415,17.0
10306,865547,132.0
10307,865575,28.0
10308,865607,32.0
10309,865617,10.0
10310,865631,14.0
10311,865669,38.0
10312,865697,28.0
10313,865709,12.0
10314,865731,22.0
10315,865744,13.0
10316,865779,35.0
10317,865974,195.0
10318,865997,23.0
10319,866019,22.0
10320,866054,35.0
10321,866071,17.0
10322,866104,33.0
10323,866132,28.0
10324,866148,16.0
10325,866187,39.0
10326,866209,22.0
10327,866252,43.0
10328,866271,19.0
10329,866294,23.0
10330,866691,397.0
10331,866785,94.0
10332,867067,282.0
10333,867172,105.0
10334,867636,464.0
10335,868101,465.0
10336,868601,500.0
10337,869101,500.0
10338,869601,500.0
10339,870101,500.0
10340,870416,315.0
10341,870587,171.0
10342,870781,194.0
10343,870950,169.0
10344,871127,177.0
10345,871309,182.0
10346,871483,174.0
10347,871661,178.0
10348,871818,157.0
10349,871991,173.0
10350,872168,177.0
10351,872351,183.0
10352,872851,500.0
10353,873351,500.0
10354,873851,500.0
10355,874351,500.0
10356,874582,231.0
10357,874946,364.0
10358,875446,500.0
10359,875946,500.0
10360,876446,500.0
10361,876946,500.0
10362,876963,17.0
10363,877463,500.0
10364,877963,500.0
10365,877980,17.0
10366,878480,500.0
10367,878980,500.0
10368,879480,500.0
10369,879980,500.0
10370,880480,500.0
10371,880671,191.0
10372,880684,13.0
10373,880696,12.0
10374,880707,11.0
10375,880722,15.0
10376,880733,11.0
10377,880747,14.0
10378,880763,16.0
10379,880774,11.0
10380,880795,21.0
10381,880809,14.0
10382,880825,16.0
10383,880840,15.0
10384,880856,16.0
10385,880873,17.0
10386,880889,16.0
10387,880902,13.0
10388,880917,15.0
10389,880930,13.0
10390,880945,15.0
10391,880963,18.0
10392,880980,17.0
10393,880993,13.0
10394,881010,17.0
10395,881025,15.0
10396,881040,15.0
10397,881055,15.0
10398,881069,14.0
10399,881081,12.0
10400,881093,12.0
10401,881107,14.0
10402,881118,11.0
10403,881130,12.0
10404,881140,10.0
10405,881155,15.0
10406,881169,14.0
10407,881180,11.0
10408,881191,11.0
10409,881201,10.0
10410,881212,11.0
10411,881223,11.0
10412,881238,15.0
10413,881249,11.0
10414,881264,15.0
10415,881275,11.0
10416,881290,15.0
10417,881302,12.0
10418,881314,12.0
10419,881328,14.0
10420,881339,11.0
10421,881351,12.0
10422,881363,12.0
10423,881374,11.0
10424,881390,16.0
10425,881403,13.0
10426,881413,10.0
10427,881426,13.0
10428,881440,14.0
10429,881450,10.0
10430,881462,12.0
10431,881473,11.0
10432,881489,16.0
10433,881501,12.0
10434,881520,19.0
10435,881533,13.0
10436,881545,12.0
10437,881557,12.0
10438,881568,11.0
10439,881580,12.0
10440,881600,20.0
10441,881618,18.0
10442,881633,15.0
10443,881644,11.0
10444,881657,13.0
10445,881671,14.0
10446,881689,18.0
10447,881706,17.0
10448,881720,14.0
10449,881732,12.0
10450,881746,14.0
10451,881761,15.0
10452,881775,14.0
10453,881792,17.0
10454,881804,12.0
10455,881815,11.0
10456,881826,11.0
10457,881844,18.0
10458,881855,11.0
10459,881866,11.0
10460,881877,11.0
10461,881890,13.0
10462,881903,13.0
10463,881922,19.0
10464,881939,17.0
10465,881950,11.0
10466,881969,19.0
10467,881981,12.0
10468,881993,12.0
10469,882009,16.0
10470,882021,12.0
10471,882034,13.0
10472,882046,12.0
10473,882059,13.0
10474,882071,12.0
10475,882094,23.0
10476,882107,13.0
10477,882126,19.0
10478,882139,13.0
10479,882150,11.0
10480,882163,13.0
10481,882179,16.0
10482,882194,15.0
10483,882206,12.0
10484,882219,13.0
10485,882232,13.0
10486,882254,22.0
10487,882272,18.0
10488,882289,17.0
10489,882305,16.0
10490,882315,10.0
10491,882330,15.0
10492,882341,11.0
10493,882352,11.0
10494,882367,15.0
10495,882387,20.0
10496,882405,18.0
10497,882423,18.0
10498,882436,13.0
10499,882447,11.0
10500,882459,12.0
10501,882471,12.0
10502,882485,14.0
10503,882503,18.0
10504,882514,11.0
10505,882532,18.0
10506,882543,11.0
10507,882554,11.0
10508,882567,13.0
10509,882580,13.0
10510,882592,12.0
10511,882604,12.0
10512,882621,17.0
10513,882637,16.0
10514,882651,14.0
10515,882662,11.0
10516,882676,14.0
10517,882690,14.0
10518,882838,148.0
10519,882977,139.0
10520,883139,162.0
10521,883281,142.0
10522,883421,140.0
10523,883584,163.0
10524,883730,146.0
10525,883882,152.0
10526,884041,159.0
10527,884189,148.0
10528,884335,146.0
10529,884488,153.0
10530,884633,145.0
10531,885133,500.0
10532,885633,500.0
10533,886133,500.0
10534,886633,500.0
10535,887133,500.0
10536,887633,500.0
10537,887882,249.0
10538,888382,500.0
10539,888882,500.0
10540,889382,500.0
10541,889882,500.0
10542,889946,64.0
10543,890446,500.0
10544,890914,468.0
10545,891414,500.0
10546,891457,43.0
10547,891511,54.0
10548,892011,500.0
10549,892034,23.0
10550,892534,500.0
10551,893034,500.0
10552,893240,206.0
10553,893740,500.0
10554,894155,415.0
10555,894655,500.0
10556,894798,143.0
10557,895009,211.0
10558,895122,113.0
10559,895282,160.0
10560,895402,120.0
10561,895676,274.0
10562,895820,144.0
10563,896134,314.0
10564,896594,460.0
10565,896716,122.0
10566,897000,284.0
10567,897108,108.0
10568,897197,89.0
10569,897358,161.0
10570,897809,451.0
10571,898115,306.0
10572,898434,319.0
10573,898683,249.0
10574,899137,454.0
10575,899348,211.0
10576,899559,211.0
10577,899667,108.0
10578,900088,421.0
10579,900503,415.0
10580,900861,358.0
10581,901361,500.0
10582,901861,500.0
10583,902308,447.0
10584,902794,486.0
10585,902966,172.0
10586,903466,500.0
10587,903854,388.0
10588,904354,500.0
10589,904562,208.0
10590,904588,26.0
10591,905088,500.0
10592,905583,495.0
10593,906083,500.0
10594,906583,500.0
10595,906772,189.0
10596,907027,255.0
10597,907527,500.0
10598,907963,436.0
10599,908348,385.0
10600,908848,500.0
10601,909050,202.0
10602,909216,166.0
10603,909441,225.0
10604,909530,89.0
10605,909592,62.0
10606,909744,152.0
10607,910043,299.0
10608,910159,116.0
10609,910270,111.0
10610,910336,66.0
10611,910639,303.0
10612,910714,75.0
10613,910910,196.0
10614,911266,356.0
10615,911766,500.0
10616,912266,500.0
10617,912766,500.0
10618,913266,500.0
10619,913675,409.0
10620,913727,52.0
10621,913748,21.0
10622,913774,26.0
10623,913816,42.0
10624,914164,348.0
10625,914590,426.0
10626,914607,17.0
10627,914656,49.0
10628,914693,37.0
10629,914795,102.0
10630,914819,24.0
10631,914990,171.0
10632,915013,23.0
10633,915035,22.0
10634,915186,151.0
10635,915208,22.0
10636,915451,243.0
10637,915615,164.0
10638,916115,500.0
10639,916615,500.0
10640,917115,500.0
10641,917538,423.0
10642,917551,13.0
10643,917594,43.0
10644,917815,221.0
10645,917840,25.0
10646,918055,215.0
10647,918265,210.0
10648,918297,32.0
10649,918481,184.0
10650,918504,23.0
10651,918662,158.0
10652,918863,201.0
10653,919032,169.0
10654,919218,186.0
10655,919392,174.0
10656,919613,221.0
10657,920113,500.0
10658,920613,500.0
10659,921113,500.0
10660,921613,500.0
10661,922098,485.0
10662,922598,500.0
10663,923098,500.0
10664,923598,500.0
10665,923679,81.0
10666,923769,90.0
10667,923844,75.0
10668,924046,202.0
10669,924265,219.0
10670,924488,223.0
10671,924614,126.0
10672,924749,135.0
10673,924782,33.0
10674,924945,163.0
10675,925063,118.0
10676,925079,16.0
10677,925274,195.0
10678,925471,197.0
10679,925971,500.0
10680,926177,206.0
10681,926677,500.0
10682,927130,453.0
10683,927440,310.0
10684,927940,500.0
10685,928038,98.0
10686,928466,428.0
10687,928543,77.0
10688,929043,500.0
10689,929543,500.0
10690,929801,258.0
10691,930301,500.0
10692,930801,500.0
10693,931301,500.0
10694,931801,500.0
10695,932102,301.0
10696,932352,250.0
10697,932662,310.0
10698,933076,414.0
10699,933576,500.0
10700,933903,327.0
10701,933924,21.0
10702,933953,29.0
10703,933991,38.0
10704,934491,500.0
10705,934518,27.0
10706,935018,500.0
10707,935219,201.0
10708,935250,31.0
10709,935279,29.0
10710,935296,17.0
10711,935378,82.0
10712,935878,500.0
10713,936378,500.0
10714,936878,500.0
10715,937378,500.0
10716,937878,500.0
10717,938004,126.0
10718,938018,14.0
10719,938032,14.0
10720,938045,13.0
10721,938060,15.0
10722,938076,16.0
10723,938092,16.0
10724,938110,18.0
10725,938124,14.0
10726,938142,18.0
10727,938160,18.0
10728,938175,15.0
10729,938200,25.0
10730,938217,17.0
10731,938228,11.0
10732,938243,15.0
10733,938261,18.0
10734,938275,14.0
10735,938289,14.0
10736,938304,15.0
10737,938323,19.0
10738,938339,16.0
10739,938356,17.0
10740,938370,14.0
10741,938384,14.0
10742,938399,15.0
10743,938419,20.0
10744,938434,15.0
10745,938451,17.0
10746,938473,22.0
10747,938489,16.0
10748,938504,15.0
10749,938521,17.0
10750,938535,14.0
10751,938549,14.0
10752,938569,20.0
10753,938586,17.0
10754,938602,16.0
10755,938616,14.0
10756,938629,13.0
10757,938646,17.0
10758,938665,19.0
10759,938678,13.0
10760,938694,16.0
10761,938713,19.0
10762,938735,22.0
10763,938749,14.0
10764,938759,10.0
10765,938771,12.0
10766,938785,14.0
10767,938802,17.0
10768,938817,15.0
10769,938830,13.0
10770,938846,16.0
10771,938860,14.0
10772,938872,12.0
10773,938887,15.0
10774,938905,18.0
10775,938918,13.0
10776,938931,13.0
10777,938942,11.0
10778,938958,16.0
10779,938977,19.0
10780,938992,15.0
10781,939007,15.0
10782,939023,16.0
10783,939038,15.0
10784,939056,18.0
10785,939071,15.0
10786,939090,19.0
10787,939107,17.0
10788,939123,16.0
10789,939136,13.0
10790,939151,15.0
10791,939162,11.0
10792,939182,20.0
10793,939199,17.0
10794,939211,12.0
10795,939230,19.0
10796,939243,13.0
10797,939256,13.0
10798,939270,14.0
10799,939286,16.0
10800,939303,17.0
10801,939317,14.0
10802,939333,16.0
10803,939351,18.0
10804,939363,12.0
10805,939381,18.0
10806,939395,14.0
10807,939417,22.0
10808,939435,18.0
10809,939447,12.0
10810,939465,18.0
10811,939480,15.0
10812,939498,18.0
10813,939519,21.0
10814,939535,16.0
10815,939548,13.0
10816,939565,17.0
10817,939591,26.0
10818,939608,17.0
10819,939625,17.0
10820,939643,18.0
10821,939655,12.0
10822,939674,19.0
10823,939687,13.0
10824,939702,15.0
10825,939721,19.0
10826,939731,10.0
10827,939743,12.0
10828,939757,14.0
10829,939772,15.0
10830,939787,15.0
10831,939805,18.0
10832,939820,15.0
10833,939835,15.0
10834,939852,17.0
10835,939868,16.0
10836,939887,19.0
10837,939904,17.0
10838,939922,18.0
10839,939936,14.0
10840,939955,19.0
10841,939973,18.0
10842,939995,22.0
10843,940016,21.0
10844,940033,17.0
10845,940533,500.0
10846,941033,500.0
10847,941533,500.0
10848,942033,500.0
10849,942281,248.0
10850,942430,149.0
10851,942567,137.0
10852,942709,142.0
10853,942860,151.0
10854,943020,160.0
10855,943170,150.0
10856,943316,146.0
10857,943445,129.0
10858,943584,139.0
10859,943730,146.0
10860,943886,156.0
10861,944031,145.0
10862,944189,158.0
10863,944590,401.0
10864,944928,338.0
10865,945251,323.0
10866,945316,65.0
10867,945668,352.0
10868,945726,58.0
10869,945803,77.0
10870,946303,500.0
10871,946803,500.0
10872,947303,500.0
10873,947803,500.0
10874,948303,500.0
10875,948491,188.0
10876,948716,225.0
10877,948854,138.0
10878,949134,280.0
10879,949518,384.0
10880,949583,65.0
10881,949806,223.0
10882,950051,245.0
10883,950362,311.0
10884,950395,33.0
10885,950565,170.0
10886,950617,52.0
10887,950798,181.0
10888,950817,19.0
10889,950833,16.0
10890,950875,42.0
10891,951059,184.0
10892,951282,223.0
10893,951309,27.0
10894,951350,41.0
10895,951374,24.0
10896,951517,143.0
10897,951681,164.0
10898,951849,168.0
10899,951869,20.0
10900,951884,15.0
10901,952060,176.0
10902,952079,19.0
10903,952227,148.0
10904,952727,500.0
10905,953227,500.0
10906,953727,500.0
10907,954227,500.0
10908,954378,151.0
10909,954400,22.0
10910,954424,24.0
10911,954553,129.0
10912,954581,28.0
10913,954606,25.0
10914,954621,15.0
10915,954647,26.0
10916,954662,15.0
10917,954676,14.0
10918,954687,11.0
10919,954703,16.0
10920,954720,17.0
10921,954737,17.0
10922,954758,21.0
10923,954779,21.0
10924,954800,21.0
10925,954931,131.0
10926,954947,16.0
10927,954975,28.0
10928,954988,13.0
10929,955007,19.0
10930,955141,134.0
10931,955286,145.0
10932,955301,15.0
10933,955431,130.0
10934,955455,24.0
10935,955477,22.0
10936,955500,23.0
10937,955514,14.0
10938,955534,20.0
10939,955551,17.0
10940,955569,18.0
10941,955696,127.0
10942,955825,129.0
10943,955943,118.0
10944,956070,127.0
10945,956201,131.0
10946,956328,127.0
10947,956343,15.0
10948,956364,21.0
10949,956864,500.0
10950,957364,500.0
10951,957638,274.0
10952,958072,434.0
10953,958402,330.0
10954,958566,164.0
10955,958694,128.0
10956,958840,146.0
10957,958969,129.0
10958,959115,146.0
10959,959245,130.0
10960,959380,135.0
10961,959522,142.0
10962,959666,144.0
10963,959816,150.0
10964,959949,133.0
10965,960146,197.0
10966,960281,135.0
10967,960430,149.0
10968,960561,131.0
10969,960679,118.0
10970,960806,127.0
10971,960926,120.0
10972,961046,120.0
10973,961169,123.0
10974,961291,122.0
10975,961420,129.0
10976,961549,129.0
10977,961670,121.0
10978,961793,123.0
10979,961918,125.0
10980,962045,127.0
10981,962174,129.0
10982,962302,128.0
10983,962423,121.0
10984,962547,124.0
10985,962566,19.0
10986,962581,15.0
10987,962604,23.0
10988,962734,130.0
10989,962745,11.0
10990,962763,18.0
10991,962784,21.0
10992,962796,12.0
10993,962818,22.0
10994,962836,18.0
10995,962853,17.0
10996,962871,18.0
10997,962895,24.0
10998,962910,15.0
10999,962922,12.0
11000,963064,142.0
11001,963087,23.0
11002,963102,15.0
11003,963234,132.0
11004,963367,133.0
11005,963503,136.0
11006,963523,20.0
11007,963540,17.0
11008,963694,154.0
11009,963714,20.0
11010,963844,130.0
11011,963979,135.0
11012,964124,145.0
11013,964152,28.0
11014,964170,18.0
11015,964313,143.0
11016,964330,17.0
11017,964343,13.0
11018,964476,133.0
11019,964613,137.0
11020,965113,500.0
11021,965613,500.0
11022,966113,500.0
11023,966613,500.0
11024,966917,304.0
11025,967184,267.0
11026,967213,29.0
11027,967713,500.0
11028,968149,436.0
11029,968649,500.0
11030,968817,168.0
11031,968845,28.0
11032,968865,20.0
11033,969034,169.0
11034,969186,152.0
11035,969339,153.0
11036,969366,27.0
11037,969544,178.0
11038,969702,158.0
11039,969720,18.0
11040,969864,144.0
11041,970007,143.0
11042,970163,156.0
11043,970181,18.0
11044,970203,22.0
11045,970348,145.0
11046,970492,144.0
11047,970676,184.0
11048,971176,500.0
11049,971676,500.0
11050,972176,500.0
11051,972676,500.0
11052,972811,135.0
11053,973311,500.0
11054,973811,500.0
11055,974311,500.0
